idx,label,x,y,timestamp
0,triangle,153,138,10406080
1,triangle,151,140,10406112
2,triangle,150,143,10406121
3,triangle,148,146,10406128
4,triangle,147,149,10406134
5,triangle,145,152,10406140
6,triangle,144,155,10406147
7,triangle,141,159,10406154
8,triangle,139,165,10406161
9,triangle,137,168,10406167
10,triangle,136,171,10406169
11,triangle,133,178,10406176
12,triangle,132,181,10406183
13,triangle,131,185,10406184
14,triangle,128,193,10406193
15,triangle,125,201,10406201
16,triangle,123,208,10406209
17,triangle,121,215,10406218
18,triangle,120,221,10406226
19,triangle,119,223,10406235
20,triangle,117,231,10406244
21,triangle,117,234,10406253
22,triangle,116,237,10406263
23,triangle,115,240,10406273
24,triangle,114,242,10406282
25,triangle,114,244,10406292
26,triangle,113,246,10406325
27,triangle,115,246,10406394
28,triangle,117,245,10406405
29,triangle,119,245,10406416
30,triangle,125,243,10406427
31,triangle,130,243,10406439
32,triangle,134,243,10406450
33,triangle,142,241,10406462
34,triangle,149,240,10406475
35,triangle,156,240,10406487
36,triangle,162,240,10406501
37,triangle,170,240,10406514
38,triangle,174,242,10406527
39,triangle,179,242,10406541
40,triangle,181,243,10406554
41,triangle,183,244,10406567
42,triangle,185,244,10406586
43,triangle,187,245,10406659
44,triangle,187,243,10406740
45,triangle,187,240,10406754
46,triangle,185,235,10406769
47,triangle,182,228,10406784
48,triangle,178,219,10406799
49,triangle,176,216,10406800
50,triangle,171,203,10406816
51,triangle,166,188,10406833
52,triangle,162,175,10406849
53,triangle,159,164,10406866
54,triangle,156,156,10406882
55,triangle,154,151,10406899
56,triangle,153,148,10406915
57,triangle,152,146,10406916
58,triangle,152,144,10406934
59,triangle,151,141,10406951
60,triangle,150,139,10406969
61,triangle,151,141,10407016
62,triangle,151,143,10407034
63,triangle,152,145,10407052
