idx,label,x,y,timestamp
0,triangle,138,137,123281742
1,triangle,138,139,123281762
2,triangle,137,142,123281774
3,triangle,136,144,123281782
4,triangle,135,147,123281790
5,triangle,133,149,123281796
6,triangle,132,151,123281802
7,triangle,131,153,123281803
8,triangle,130,155,123281811
9,triangle,126,159,123281818
10,triangle,124,162,123281819
11,triangle,119,166,123281828
12,triangle,114,172,123281835
13,triangle,107,178,123281843
14,triangle,100,185,123281851
15,triangle,92,191,123281859
16,triangle,85,198,123281867
17,triangle,78,204,123281876
18,triangle,71,210,123281885
19,triangle,64,217,123281894
20,triangle,60,219,123281895
21,triangle,54,223,123281906
22,triangle,51,226,123281907
23,triangle,44,231,123281919
24,triangle,41,234,123281928
25,triangle,38,237,123281939
26,triangle,36,239,123281949
27,triangle,39,239,123281970
28,triangle,42,239,123281981
29,triangle,48,239,123281993
30,triangle,57,238,123282005
31,triangle,67,236,123282017
32,triangle,79,238,123282029
33,triangle,83,238,123282030
34,triangle,96,239,123282045
35,triangle,115,241,123282058
36,triangle,130,243,123282072
37,triangle,144,244,123282085
38,triangle,149,244,123282086
39,triangle,167,244,123282102
40,triangle,178,246,123282117
41,triangle,190,246,123282131
42,triangle,194,246,123282145
43,triangle,199,245,123282159
44,triangle,201,243,123282174
45,triangle,198,237,123282188
46,triangle,192,230,123282203
47,triangle,183,219,123282219
48,triangle,174,207,123282235
49,triangle,164,192,123282251
50,triangle,154,178,123282267
51,triangle,145,165,123282286
52,triangle,143,163,123282287
53,triangle,137,151,123282305
54,triangle,136,149,123282306
55,triangle,134,141,123282326
56,triangle,133,138,123282327
57,triangle,132,136,123282346
