idx,label,x,y,timestamp
0,triangle,119,156,121237332
1,triangle,116,156,121237380
2,triangle,114,158,121237401
3,triangle,112,160,121237417
4,triangle,111,162,121237428
5,triangle,109,164,121237440
6,triangle,107,166,121237456
7,triangle,105,168,121237464
8,triangle,103,170,121237472
9,triangle,101,172,121237480
10,triangle,99,174,121237488
11,triangle,96,177,121237500
12,triangle,94,178,121237508
13,triangle,92,180,121237517
14,triangle,89,183,121237525
15,triangle,87,184,121237534
16,triangle,85,186,121237542
17,triangle,83,188,121237551
18,triangle,81,190,121237560
19,triangle,79,192,121237569
20,triangle,77,193,121237578
21,triangle,74,196,121237587
22,triangle,73,198,121237597
23,triangle,70,199,121237607
24,triangle,68,202,121237618
25,triangle,66,204,121237630
26,triangle,64,206,121237642
27,triangle,62,208,121237654
28,triangle,60,211,121237666
29,triangle,57,213,121237678
30,triangle,55,214,121237690
31,triangle,53,216,121237702
32,triangle,52,218,121237714
33,triangle,50,219,121237731
34,triangle,48,220,121237748
35,triangle,46,221,121237781
36,triangle,45,223,121237806
37,triangle,47,224,121237907
38,triangle,49,224,121237927
39,triangle,51,223,121237943
40,triangle,53,222,121237956
41,triangle,55,223,121237971
42,triangle,58,221,121237988
43,triangle,60,222,121238003
44,triangle,62,222,121238023
45,triangle,64,220,121238039
46,triangle,66,221,121238076
47,triangle,68,222,121238124
48,triangle,70,221,121238152
49,triangle,72,221,121238172
50,triangle,74,221,121238188
51,triangle,77,221,121238203
52,triangle,81,220,121238220
53,triangle,85,220,121238236
54,triangle,90,220,121238252
55,triangle,95,220,121238269
56,triangle,101,220,121238286
57,triangle,107,219,121238303
58,triangle,110,219,121238304
59,triangle,116,218,121238322
60,triangle,120,218,121238340
61,triangle,123,219,121238358
62,triangle,128,219,121238376
63,triangle,133,219,121238398
64,triangle,137,219,121238416
65,triangle,142,219,121238435
66,triangle,144,219,121238436
67,triangle,146,218,121238455
68,triangle,149,218,121238456
69,triangle,151,219,121238476
70,triangle,155,219,121238496
71,triangle,160,219,121238517
72,triangle,163,220,121238537
73,triangle,169,220,121238557
74,triangle,173,220,121238578
75,triangle,175,219,121238599
76,triangle,177,219,121238621
77,triangle,179,219,121238672
78,triangle,181,218,121238712
79,triangle,180,216,121238864
80,triangle,178,215,121238893
81,triangle,176,212,121238915
82,triangle,174,211,121238940
83,triangle,172,209,121238962
84,triangle,170,206,121238984
85,triangle,168,205,121238985
86,triangle,166,203,121239008
87,triangle,162,200,121239032
88,triangle,161,198,121239056
89,triangle,157,193,121239080
90,triangle,155,192,121239104
91,triangle,151,187,121239128
92,triangle,147,182,121239154
93,triangle,145,181,121239178
94,triangle,143,176,121239203
95,triangle,141,175,121239228
96,triangle,139,173,121239255
97,triangle,134,169,121239280
98,triangle,132,168,121239305
99,triangle,130,166,121239331
100,triangle,129,164,121239364
101,triangle,127,162,121239390
102,triangle,125,160,121239453
