idx,label,x,y,timestamp
0,triangle,110,172,252843618
1,triangle,109,170,252843641
2,triangle,107,171,252843794
3,triangle,105,173,252843805
4,triangle,103,175,252843818
5,triangle,101,177,252843824
6,triangle,99,181,252843831
7,triangle,96,185,252843838
8,triangle,93,190,252843846
9,triangle,91,192,252843853
10,triangle,87,197,252843860
11,triangle,84,202,252843867
12,triangle,80,207,252843874
13,triangle,78,210,252843882
14,triangle,76,213,252843883
15,triangle,73,217,252843891
16,triangle,71,220,252843899
17,triangle,68,224,252843907
18,triangle,66,227,252843916
19,triangle,64,229,252843925
20,triangle,63,232,252843933
21,triangle,61,235,252843943
22,triangle,60,237,252843952
23,triangle,62,238,252844013
24,triangle,65,237,252844023
25,triangle,69,237,252844033
26,triangle,71,238,252844034
27,triangle,76,238,252844044
28,triangle,78,239,252844046
29,triangle,87,238,252844057
30,triangle,93,239,252844069
31,triangle,96,240,252844070
32,triangle,106,241,252844082
33,triangle,116,241,252844095
34,triangle,126,241,252844108
35,triangle,138,242,252844121
36,triangle,146,241,252844134
37,triangle,153,240,252844148
38,triangle,159,239,252844165
39,triangle,161,238,252844181
40,triangle,163,238,252844198
41,triangle,163,236,252844222
42,triangle,162,233,252844238
43,triangle,161,231,252844253
44,triangle,157,225,252844267
45,triangle,152,217,252844281
46,triangle,151,215,252844282
47,triangle,147,210,252844297
48,triangle,145,207,252844298
49,triangle,141,199,252844314
50,triangle,134,190,252844330
51,triangle,128,183,252844345
52,triangle,121,179,252844361
53,triangle,115,176,252844378
54,triangle,110,174,252844394
55,triangle,108,173,252844411
56,triangle,106,171,252844428
