idx,label,x,y,timestamp
0,triangle,131,180,119203630
1,triangle,128,180,119203636
2,triangle,126,180,119203658
3,triangle,124,181,119203691
4,triangle,123,183,119203715
5,triangle,121,184,119203732
6,triangle,118,185,119203748
7,triangle,116,188,119203760
8,triangle,114,189,119203772
9,triangle,112,191,119203784
10,triangle,110,192,119203797
11,triangle,107,194,119203809
12,triangle,105,196,119203825
13,triangle,103,197,119203842
14,triangle,101,200,119203859
15,triangle,99,201,119203875
16,triangle,97,202,119203895
17,triangle,95,204,119203911
18,triangle,92,206,119203931
19,triangle,91,208,119203943
20,triangle,89,210,119203964
21,triangle,87,211,119203984
22,triangle,86,213,119203994
23,triangle,83,215,119204016
24,triangle,81,216,119204038
25,triangle,79,218,119204058
26,triangle,77,221,119204078
27,triangle,75,223,119204102
28,triangle,73,224,119204126
29,triangle,71,226,119204154
30,triangle,69,228,119204182
31,triangle,68,230,119204199
32,triangle,66,232,119204227
33,triangle,64,233,119204252
34,triangle,62,235,119204277
35,triangle,61,237,119204293
36,triangle,58,239,119204330
37,triangle,56,239,119204353
38,triangle,54,242,119204378
39,triangle,52,244,119204394
40,triangle,50,245,119204426
41,triangle,52,245,119204546
42,triangle,54,245,119204566
43,triangle,56,245,119204582
44,triangle,59,245,119204598
45,triangle,61,245,119204615
46,triangle,63,245,119204629
47,triangle,65,245,119204644
48,triangle,68,244,119204659
49,triangle,70,244,119204673
50,triangle,72,243,119204689
51,triangle,74,243,119204704
52,triangle,77,243,119204720
53,triangle,79,244,119204736
54,triangle,84,243,119204753
55,triangle,86,243,119204769
56,triangle,89,242,119204785
57,triangle,91,242,119204802
58,triangle,95,243,119204820
59,triangle,98,243,119204837
60,triangle,100,243,119204854
61,triangle,103,243,119204855
62,triangle,105,243,119204873
63,triangle,109,241,119204891
64,triangle,111,242,119204909
65,triangle,113,241,119204927
66,triangle,116,242,119204946
67,triangle,118,242,119204947
68,triangle,120,243,119204965
69,triangle,122,243,119204984
70,triangle,124,244,119205004
71,triangle,126,244,119205024
72,triangle,128,243,119205044
73,triangle,130,243,119205064
74,triangle,132,244,119205084
75,triangle,135,243,119205105
76,triangle,139,243,119205129
77,triangle,141,243,119205149
78,triangle,144,243,119205170
79,triangle,146,243,119205191
80,triangle,148,244,119205214
81,triangle,150,244,119205238
82,triangle,152,244,119205263
83,triangle,154,245,119205287
84,triangle,157,244,119205311
85,triangle,159,244,119205335
86,triangle,161,244,119205359
87,triangle,163,243,119205391
88,triangle,165,245,119205423
89,triangle,167,244,119205459
90,triangle,169,243,119205499
91,triangle,171,241,119205604
92,triangle,169,239,119205647
93,triangle,167,237,119205675
94,triangle,166,235,119205699
95,triangle,164,233,119205724
96,triangle,163,228,119205748
97,triangle,163,226,119205772
98,triangle,161,224,119205797
99,triangle,160,222,119205822
100,triangle,159,218,119205849
101,triangle,157,216,119205876
102,triangle,156,214,119205902
103,triangle,155,212,119205929
104,triangle,154,210,119205956
105,triangle,153,208,119205982
106,triangle,152,205,119206009
107,triangle,151,203,119206037
108,triangle,150,201,119206064
109,triangle,148,199,119206092
110,triangle,147,197,119206120
111,triangle,146,194,119206150
112,triangle,143,192,119206178
113,triangle,142,190,119206206
114,triangle,140,188,119206234
115,triangle,138,187,119206262
116,triangle,138,185,119206290
