idx,label,x,y,timestamp
0,triangle,117,136,123240077
1,triangle,117,138,123240105
2,triangle,116,140,123240118
3,triangle,114,141,123240146
4,triangle,112,144,123240167
5,triangle,111,146,123240175
6,triangle,109,148,123240183
7,triangle,107,151,123240195
8,triangle,105,153,123240207
9,triangle,103,156,123240215
10,triangle,102,159,123240223
11,triangle,100,160,123240231
12,triangle,97,163,123240239
13,triangle,96,165,123240247
14,triangle,94,167,123240254
15,triangle,92,169,123240262
16,triangle,89,171,123240271
17,triangle,87,174,123240279
18,triangle,85,176,123240288
19,triangle,83,177,123240296
20,triangle,80,180,123240306
21,triangle,76,185,123240315
22,triangle,74,187,123240325
23,triangle,71,188,123240335
24,triangle,69,191,123240346
25,triangle,64,195,123240356
26,triangle,62,198,123240367
27,triangle,57,203,123240380
28,triangle,54,205,123240392
29,triangle,50,210,123240404
30,triangle,45,215,123240415
31,triangle,42,218,123240426
32,triangle,40,221,123240438
33,triangle,38,224,123240439
34,triangle,35,225,123240451
35,triangle,30,229,123240464
36,triangle,27,232,123240476
37,triangle,25,233,123240489
38,triangle,23,235,123240502
39,triangle,20,239,123240515
40,triangle,18,241,123240528
41,triangle,16,241,123240542
42,triangle,14,243,123240556
43,triangle,12,245,123240592
44,triangle,11,247,123240661
45,triangle,14,247,123240689
46,triangle,16,248,123240705
47,triangle,19,247,123240720
48,triangle,21,246,123240735
49,triangle,26,245,123240750
50,triangle,31,244,123240766
51,triangle,36,244,123240782
52,triangle,42,243,123240797
53,triangle,48,243,123240817
54,triangle,54,242,123240834
55,triangle,57,242,123240835
56,triangle,63,242,123240851
57,triangle,68,242,123240869
58,triangle,74,241,123240886
59,triangle,80,242,123240903
60,triangle,89,240,123240926
61,triangle,97,240,123240944
62,triangle,104,239,123240962
63,triangle,112,241,123240980
64,triangle,118,242,123240999
65,triangle,126,242,123241021
66,triangle,135,242,123241040
67,triangle,141,242,123241059
68,triangle,150,243,123241079
69,triangle,155,244,123241098
70,triangle,163,243,123241123
71,triangle,169,243,123241143
72,triangle,171,243,123241144
73,triangle,176,244,123241165
74,triangle,180,244,123241185
75,triangle,185,245,123241207
76,triangle,188,247,123241230
77,triangle,191,245,123241231
78,triangle,193,245,123241253
79,triangle,195,245,123241275
80,triangle,197,245,123241297
81,triangle,199,244,123241322
82,triangle,201,242,123241345
83,triangle,201,240,123241380
84,triangle,200,238,123241403
85,triangle,198,236,123241425
86,triangle,195,231,123241449
87,triangle,192,227,123241472
88,triangle,185,221,123241496
89,triangle,178,215,123241520
90,triangle,172,209,123241544
91,triangle,168,204,123241569
92,triangle,163,198,123241597
93,triangle,159,191,123241621
94,triangle,157,188,123241646
95,triangle,154,185,123241671
96,triangle,149,177,123241697
97,triangle,147,175,123241722
98,triangle,144,170,123241748
99,triangle,141,167,123241774
100,triangle,137,163,123241800
101,triangle,136,161,123241801
102,triangle,134,160,123241827
103,triangle,131,155,123241853
104,triangle,130,153,123241880
105,triangle,128,151,123241907
106,triangle,126,149,123241935
107,triangle,126,147,123241962
108,triangle,124,144,123241992
109,triangle,123,142,123242021
110,triangle,121,141,123242066
