idx,label,x,y,timestamp
0,caret,61,219,121293413
1,caret,63,219,121293496
2,caret,65,218,121293521
3,caret,67,216,121293541
4,caret,69,214,121293553
5,caret,71,213,121293570
6,caret,74,211,121293581
7,caret,76,208,121293593
8,caret,79,206,121293606
9,caret,80,204,121293614
10,caret,82,202,121293622
11,caret,84,200,121293630
12,caret,86,198,121293643
13,caret,88,196,121293651
14,caret,91,193,121293664
15,caret,93,191,121293672
16,caret,95,189,121293680
17,caret,97,186,121293692
18,caret,99,184,121293701
19,caret,101,181,121293709
20,caret,103,180,121293720
21,caret,105,178,121293729
22,caret,106,176,121293739
23,caret,108,174,121293752
24,caret,111,171,121293768
25,caret,113,169,121293780
26,caret,115,166,121293792
27,caret,117,164,121293804
28,caret,118,162,121293816
29,caret,120,160,121293837
30,caret,120,157,121293848
31,caret,122,155,121293869
32,caret,123,153,121293889
33,caret,124,151,121293901
34,caret,125,149,121294006
35,caret,125,151,121294167
36,caret,124,153,121294183
37,caret,124,155,121294200
38,caret,124,157,121294220
39,caret,124,159,121294244
40,caret,125,162,121294257
41,caret,125,164,121294271
42,caret,125,169,121294285
43,caret,126,172,121294300
44,caret,127,174,121294314
45,caret,127,177,121294328
46,caret,129,179,121294344
47,caret,130,181,121294359
48,caret,130,183,121294374
49,caret,132,185,121294389
50,caret,134,190,121294404
51,caret,135,193,121294422
52,caret,137,195,121294438
53,caret,139,199,121294454
54,caret,141,202,121294471
55,caret,143,203,121294488
56,caret,144,206,121294505
57,caret,145,208,121294521
58,caret,147,211,121294544
59,caret,148,213,121294561
60,caret,149,215,121294579
61,caret,151,216,121294609
62,caret,152,218,121294632
63,caret,153,220,121294656
64,caret,155,221,121294688
65,caret,157,223,121294728
66,caret,158,225,121294805
67,caret,158,223,121294910
