idx,label,x,y,timestamp
0,caret,95,229,268374947
1,caret,97,226,268374972
2,caret,100,223,268374984
3,caret,102,220,268374993
4,caret,103,217,268374999
5,caret,105,215,268375000
6,caret,107,211,268375008
7,caret,109,208,268375015
8,caret,110,205,268375016
9,caret,112,202,268375023
10,caret,115,197,268375030
11,caret,119,191,268375037
12,caret,123,183,268375045
13,caret,126,177,268375052
14,caret,128,174,268375060
15,caret,130,170,268375061
16,caret,133,164,268375069
17,caret,136,159,268375077
18,caret,139,155,268375086
19,caret,142,152,268375095
20,caret,144,148,268375104
21,caret,146,147,268375113
22,caret,148,146,268375122
23,caret,151,149,268375137
24,caret,152,153,268375147
25,caret,154,158,268375157
26,caret,154,160,268375158
27,caret,156,167,268375168
28,caret,157,171,268375169
29,caret,158,179,268375181
30,caret,159,183,268375182
31,caret,161,195,268375193
32,caret,164,206,268375205
33,caret,167,216,268375217
34,caret,169,223,268375230
35,caret,170,228,268375242
36,caret,171,232,268375254
37,caret,172,235,268375267
