idx,label,x,y,timestamp
0,caret,155,193,268383631
1,caret,156,195,268383652
2,caret,155,193,268383691
3,caret,155,189,268383699
4,caret,155,185,268383708
5,caret,155,182,268383714
6,caret,155,179,268383719
7,caret,155,176,268383721
8,caret,155,173,268383728
9,caret,155,169,268383729
10,caret,156,162,268383736
11,caret,156,158,268383743
12,caret,156,156,268383744
13,caret,157,153,268383753
14,caret,158,149,268383760
15,caret,159,146,268383768
16,caret,161,144,268383776
17,caret,162,142,268383785
18,caret,163,145,268383796
19,caret,164,148,268383806
20,caret,165,152,268383815
21,caret,166,163,268383825
22,caret,167,171,268383835
23,caret,170,182,268383845
24,caret,173,190,268383855
25,caret,176,201,268383865
26,caret,178,208,268383876
27,caret,179,212,268383877
28,caret,181,217,268383887
29,caret,183,221,268383899
30,caret,184,226,268383910
