idx,label,x,y,timestamp
0,caret,75,238,121343132
1,caret,75,236,121343149
2,caret,77,234,121343157
3,caret,78,232,121343162
4,caret,79,229,121343168
5,caret,82,224,121343174
6,caret,84,221,121343180
7,caret,86,219,121343181
8,caret,88,216,121343188
9,caret,92,209,121343194
10,caret,97,201,121343201
11,caret,99,197,121343209
12,caret,102,192,121343210
13,caret,107,183,121343217
14,caret,112,175,121343225
15,caret,116,166,121343233
16,caret,119,161,121343242
17,caret,120,158,121343250
18,caret,122,155,121343258
19,caret,123,152,121343267
20,caret,125,150,121343277
21,caret,125,153,121343306
22,caret,125,156,121343315
23,caret,125,162,121343325
24,caret,125,165,121343326
25,caret,126,171,121343337
26,caret,129,178,121343348
27,caret,132,187,121343359
28,caret,135,191,121343369
29,caret,137,193,121343370
30,caret,139,195,121343382
31,caret,143,198,121343383
32,caret,148,203,121343395
33,caret,150,204,121343407
34,caret,151,206,121343419
35,caret,152,208,121343431
36,caret,151,210,121343443
