idx,label,x,y,timestamp
0,caret,87,231,87738681
1,caret,87,228,87738690
2,caret,88,226,87738698
3,caret,89,223,87738714
4,caret,90,219,87738722
5,caret,91,217,87738728
6,caret,93,212,87738735
7,caret,94,210,87738741
8,caret,96,204,87738747
9,caret,99,197,87738754
10,caret,101,193,87738761
11,caret,103,188,87738762
12,caret,105,184,87738769
13,caret,108,179,87738770
14,caret,113,170,87738778
15,caret,118,159,87738786
16,caret,122,149,87738795
17,caret,127,140,87738803
18,caret,130,132,87738811
19,caret,134,126,87738820
20,caret,135,124,87738829
21,caret,139,117,87738839
22,caret,140,113,87738848
23,caret,141,111,87738858
24,caret,142,109,87738868
25,caret,144,109,87738890
26,caret,146,109,87738902
27,caret,148,111,87738914
28,caret,150,115,87738926
29,caret,151,118,87738937
30,caret,152,123,87738948
31,caret,154,130,87738960
32,caret,157,140,87738971
33,caret,160,152,87738983
34,caret,164,167,87738996
35,caret,169,182,87739008
36,caret,173,195,87739021
37,caret,176,204,87739034
38,caret,177,206,87739035
39,caret,178,214,87739048
40,caret,179,217,87739062
41,caret,180,219,87739063
42,caret,181,221,87739076
43,caret,182,224,87739090
44,caret,184,226,87739114
