idx,label,x,y,timestamp
0,caret,73,243,253232201
1,caret,71,243,253232242
2,caret,73,242,253232267
3,caret,76,241,253232274
4,caret,79,238,253232283
5,caret,81,237,253232289
6,caret,83,236,253232295
7,caret,85,233,253232296
8,caret,87,229,253232302
9,caret,90,225,253232303
10,caret,92,222,253232310
11,caret,96,216,253232317
12,caret,100,209,253232324
13,caret,103,203,253232332
14,caret,106,198,253232340
15,caret,107,195,253232348
16,caret,108,192,253232355
17,caret,109,190,253232364
18,caret,111,192,253232374
19,caret,113,199,253232383
20,caret,115,206,253232393
21,caret,119,218,253232403
22,caret,121,226,253232413
23,caret,124,236,253232423
24,caret,125,241,253232433
25,caret,127,244,253232443
26,caret,129,246,253232454
