idx,label,x,y,timestamp
0,caret,49,241,10056785
1,caret,53,241,10056791
2,caret,56,242,10056796
3,caret,54,240,10056803
4,caret,51,239,10056809
5,caret,52,237,10056832
6,caret,53,235,10056845
7,caret,54,231,10056853
8,caret,56,229,10056865
9,caret,58,227,10056877
10,caret,59,225,10056884
11,caret,60,222,10056892
12,caret,61,219,10056900
13,caret,62,217,10056907
14,caret,63,214,10056915
15,caret,65,209,10056924
16,caret,66,207,10056932
17,caret,68,201,10056941
18,caret,70,198,10056950
19,caret,71,194,10056959
20,caret,72,192,10056968
21,caret,74,188,10056970
22,caret,74,186,10056979
23,caret,77,179,10056990
24,caret,78,176,10057000
25,caret,79,174,10057010
26,caret,80,171,10057020
27,caret,82,168,10057021
28,caret,83,166,10057033
29,caret,86,162,10057044
30,caret,87,160,10057056
31,caret,89,157,10057068
32,caret,92,151,10057082
33,caret,94,149,10057094
34,caret,95,146,10057106
35,caret,97,144,10057119
36,caret,98,142,10057137
37,caret,100,142,10057174
38,caret,102,144,10057205
39,caret,103,147,10057230
40,caret,104,149,10057244
41,caret,105,153,10057259
42,caret,106,155,10057273
43,caret,107,158,10057274
44,caret,109,165,10057290
45,caret,112,172,10057306
46,caret,115,179,10057322
47,caret,118,186,10057339
48,caret,121,193,10057355
49,caret,125,201,10057371
50,caret,127,208,10057389
51,caret,131,214,10057405
52,caret,135,221,10057421
53,caret,140,230,10057438
54,caret,143,236,10057456
55,caret,146,241,10057473
56,caret,148,243,10057491
57,caret,149,245,10057510
