idx,label,x,y,timestamp
0,caret,79,231,1251529
1,caret,80,229,1251540
2,caret,80,226,1251549
3,caret,81,224,1251557
4,caret,82,222,1251565
5,caret,83,219,1251573
6,caret,84,217,1251579
7,caret,85,214,1251586
8,caret,86,212,1251593
9,caret,88,209,1251599
10,caret,90,206,1251606
11,caret,91,203,1251614
12,caret,93,200,1251622
13,caret,95,197,1251631
14,caret,97,193,1251640
15,caret,98,189,1251649
16,caret,100,186,1251657
17,caret,101,183,1251666
18,caret,103,180,1251675
19,caret,104,177,1251683
20,caret,106,170,1251694
21,caret,107,168,1251704
22,caret,110,162,1251714
23,caret,112,158,1251724
24,caret,113,155,1251734
25,caret,115,152,1251745
26,caret,118,145,1251756
27,caret,120,140,1251767
28,caret,121,137,1251778
29,caret,122,135,1251790
30,caret,123,133,1251791
31,caret,124,131,1251803
32,caret,126,126,1251816
33,caret,128,124,1251829
34,caret,130,122,1251847
35,caret,131,120,1251903
36,caret,133,122,1251967
37,caret,134,125,1251984
38,caret,135,128,1251998
39,caret,138,135,1252014
40,caret,142,145,1252030
41,caret,146,154,1252046
42,caret,151,164,1252063
43,caret,153,167,1252064
44,caret,157,174,1252079
45,caret,158,177,1252081
46,caret,163,185,1252096
47,caret,168,193,1252112
48,caret,171,199,1252128
49,caret,173,201,1252129
50,caret,177,208,1252145
51,caret,181,214,1252163
52,caret,184,219,1252181
53,caret,186,223,1252199
54,caret,189,228,1252218
55,caret,190,230,1252237
56,caret,190,232,1252255
57,caret,191,234,1252274
58,caret,190,236,1252293
59,caret,190,238,1252320
