idx,label,x,y,timestamp
0,caret,26,258,123559282
1,caret,28,256,123559289
2,caret,31,255,123559298
3,caret,34,252,123559306
4,caret,36,250,123559312
5,caret,38,247,123559317
6,caret,40,245,123559319
7,caret,44,238,123559327
8,caret,47,235,123559333
9,caret,49,232,123559334
10,caret,53,225,123559344
11,caret,58,218,123559351
12,caret,64,210,123559359
13,caret,69,201,123559367
14,caret,74,192,123559375
15,caret,79,183,123559383
16,caret,84,174,123559392
17,caret,89,166,123559400
18,caret,94,160,123559409
19,caret,101,153,123559419
20,caret,105,150,123559428
21,caret,109,148,123559437
22,caret,112,147,123559447
23,caret,115,148,123559457
24,caret,121,154,123559467
25,caret,124,161,123559477
26,caret,126,164,123559478
27,caret,132,180,123559491
28,caret,139,197,123559502
29,caret,144,206,123559514
30,caret,146,210,123559515
31,caret,152,222,123559528
32,caret,157,232,123559540
33,caret,160,238,123559552
34,caret,162,241,123559564
35,caret,166,248,123559577
36,caret,167,250,123559589
37,caret,168,252,123559601
