idx,label,x,y,timestamp
0,caret,74,218,119676269
1,caret,75,215,119676281
2,caret,76,213,119676293
3,caret,78,211,119676301
4,caret,79,209,119676310
5,caret,80,207,119676316
6,caret,82,204,119676323
7,caret,84,202,119676330
8,caret,86,199,119676338
9,caret,88,195,119676346
10,caret,88,193,119676353
11,caret,90,191,119676360
12,caret,92,188,119676367
13,caret,94,185,119676375
14,caret,95,182,119676383
15,caret,96,179,119676391
16,caret,97,177,119676400
17,caret,98,175,119676409
18,caret,99,173,119676410
19,caret,100,171,119676420
20,caret,101,167,119676430
21,caret,103,161,119676439
22,caret,104,158,119676449
23,caret,105,156,119676459
24,caret,106,154,119676468
25,caret,108,148,119676478
26,caret,109,146,119676488
27,caret,109,143,119676499
28,caret,110,141,119676509
29,caret,110,139,119676510
30,caret,111,137,119676521
31,caret,112,134,119676533
32,caret,113,130,119676544
33,caret,114,125,119676559
34,caret,114,123,119676571
35,caret,115,120,119676584
36,caret,116,118,119676596
37,caret,116,116,119676608
38,caret,116,113,119676621
39,caret,116,111,119676638
40,caret,116,113,119676710
41,caret,116,115,119676730
42,caret,116,117,119676750
43,caret,117,120,119676764
44,caret,118,122,119676777
45,caret,118,126,119676792
46,caret,119,134,119676807
47,caret,121,140,119676822
48,caret,121,142,119676823
49,caret,123,151,119676839
50,caret,126,161,119676855
51,caret,129,170,119676871
52,caret,133,180,119676888
53,caret,136,188,119676904
54,caret,141,200,119676921
55,caret,142,203,119676922
56,caret,147,213,119676939
57,caret,151,218,119676957
58,caret,154,224,119676974
59,caret,156,227,119676975
60,caret,158,232,119676992
61,caret,159,234,119677010
62,caret,160,237,119677011
63,caret,161,239,119677028
