idx,label,x,y,timestamp
0,caret,75,249,268383213
1,caret,77,246,268383237
2,caret,78,243,268383242
3,caret,79,241,268383247
4,caret,81,235,268383253
5,caret,83,232,268383259
6,caret,84,228,268383265
7,caret,85,224,268383266
8,caret,87,220,268383272
9,caret,88,217,268383273
10,caret,90,213,268383280
11,caret,91,208,268383281
12,caret,93,204,268383289
13,caret,95,201,268383290
14,caret,99,193,268383297
15,caret,102,187,268383306
16,caret,106,182,268383314
17,caret,109,180,268383322
18,caret,112,179,268383330
19,caret,115,180,268383339
20,caret,118,182,268383348
21,caret,122,188,268383358
22,caret,126,194,268383367
23,caret,130,205,268383377
24,caret,133,210,268383387
25,caret,136,221,268383398
26,caret,137,226,268383408
27,caret,137,228,268383409
28,caret,138,230,268383420
29,caret,139,236,268383431
30,caret,139,239,268383445
