idx,label,x,y,timestamp
0,caret,74,245,253213582
1,caret,75,243,253213607
2,caret,77,241,253213622
3,caret,79,238,253213639
4,caret,81,236,253213647
5,caret,82,234,253213654
6,caret,84,232,253213661
7,caret,86,228,253213670
8,caret,87,226,253213676
9,caret,89,222,253213683
10,caret,91,218,253213690
11,caret,94,214,253213698
12,caret,95,212,253213706
13,caret,96,209,253213707
14,caret,98,205,253213714
15,caret,101,201,253213723
16,caret,103,196,253213731
17,caret,106,192,253213739
18,caret,108,188,253213748
19,caret,111,183,253213757
20,caret,112,180,253213758
21,caret,115,176,253213768
22,caret,117,173,253213777
23,caret,119,170,253213787
24,caret,121,168,253213797
25,caret,123,166,253213807
26,caret,124,164,253213817
27,caret,125,162,253213846
28,caret,127,164,253213870
29,caret,128,166,253213882
30,caret,129,168,253213893
31,caret,130,172,253213905
32,caret,132,179,253213917
33,caret,134,186,253213929
34,caret,135,188,253213930
35,caret,137,197,253213943
36,caret,138,206,253213956
37,caret,139,213,253213969
38,caret,141,219,253213982
39,caret,141,221,253213983
40,caret,142,228,253213997
41,caret,144,236,253214011
42,caret,145,240,253214024
43,caret,148,246,253214038
44,caret,149,250,253214052
45,caret,150,254,253214067
46,caret,150,256,253214082
47,caret,149,253,253214114
