idx,label,x,y,timestamp
0,caret,87,220,268365041
1,caret,89,218,268365098
2,caret,90,215,268365114
3,caret,91,213,268365122
4,caret,93,211,268365129
5,caret,94,209,268365137
6,caret,95,205,268365145
7,caret,97,203,268365153
8,caret,99,198,268365161
9,caret,101,196,268365168
10,caret,103,191,268365175
11,caret,106,187,268365182
12,caret,109,183,268365189
13,caret,110,181,268365197
14,caret,111,178,268365198
15,caret,114,174,268365206
16,caret,117,169,268365214
17,caret,119,165,268365222
18,caret,122,161,268365231
19,caret,123,159,268365240
20,caret,126,155,268365248
21,caret,128,151,268365249
22,caret,129,149,268365259
23,caret,132,144,268365269
24,caret,134,141,268365279
25,caret,135,139,268365288
26,caret,137,137,268365306
27,caret,137,139,268365346
28,caret,137,141,268365374
29,caret,138,144,268365386
30,caret,139,146,268365397
31,caret,139,148,268365408
32,caret,141,152,268365420
33,caret,144,158,268365431
34,caret,146,161,268365443
35,caret,151,170,268365456
36,caret,154,174,268365468
37,caret,159,181,268365481
38,caret,161,187,268365494
39,caret,163,190,268365507
40,caret,165,193,268365520
41,caret,167,198,268365534
42,caret,167,201,268365547
43,caret,168,203,268365561
