idx,label,x,y,timestamp
0,caret,73,223,124543021
1,caret,75,223,124543153
2,caret,76,221,124543214
3,caret,77,219,124543263
4,caret,77,217,124543283
5,caret,78,214,124543319
6,caret,80,211,124543340
7,caret,82,209,124543360
8,caret,84,207,124543376
9,caret,86,204,124543392
10,caret,87,202,124543400
11,caret,88,200,124543412
12,caret,90,198,124543424
13,caret,91,196,124543436
14,caret,92,194,124543449
15,caret,93,191,124543466
16,caret,94,189,124543475
17,caret,94,187,124543487
18,caret,95,185,124543507
19,caret,95,183,124543516
20,caret,96,181,124543531
21,caret,96,179,124543552
22,caret,97,177,124543568
23,caret,97,174,124543588
24,caret,97,172,124543598
25,caret,97,170,124543621
26,caret,98,168,124543637
27,caret,98,166,124543657
28,caret,99,163,124543669
29,caret,99,161,124543681
30,caret,100,159,124543705
31,caret,100,157,124543725
32,caret,102,154,124543746
33,caret,102,152,124543758
34,caret,104,150,124543790
35,caret,104,147,124543807
36,caret,105,145,124543827
37,caret,105,143,124543847
38,caret,105,141,124543860
39,caret,105,138,124543896
40,caret,105,136,124543920
41,caret,106,134,124543940
42,caret,105,136,124543956
43,caret,108,135,124544037
44,caret,110,136,124544069
45,caret,111,138,124544097
46,caret,112,140,124544129
47,caret,113,143,124544149
48,caret,114,145,124544164
49,caret,115,147,124544179
50,caret,116,149,124544197
51,caret,118,152,124544222
52,caret,118,154,124544238
53,caret,119,156,124544253
54,caret,120,158,124544270
55,caret,121,161,124544286
56,caret,122,163,124544303
57,caret,122,165,124544320
58,caret,123,168,124544337
59,caret,124,170,124544354
60,caret,125,174,124544371
61,caret,127,177,124544389
62,caret,128,179,124544407
63,caret,128,184,124544426
64,caret,129,188,124544444
65,caret,130,190,124544463
66,caret,130,193,124544482
67,caret,132,198,124544502
68,caret,132,200,124544522
69,caret,133,204,124544542
70,caret,135,208,124544562
71,caret,137,212,124544584
72,caret,138,217,124544604
73,caret,139,219,124544625
74,caret,140,223,124544645
75,caret,142,226,124544666
76,caret,144,228,124544687
77,caret,146,228,124544708
78,caret,147,233,124544730
79,caret,148,235,124544751
