idx,label,x,y,timestamp
0,caret,93,230,268374250
1,caret,91,232,268374287
2,caret,92,229,268374312
3,caret,94,228,268374340
4,caret,95,225,268374348
5,caret,97,221,268374357
6,caret,98,219,268374363
7,caret,101,214,268374370
8,caret,103,211,268374376
9,caret,104,208,268374377
10,caret,107,204,268374386
11,caret,110,198,268374394
12,caret,112,195,268374401
13,caret,114,192,268374402
14,caret,117,186,268374412
15,caret,121,179,268374420
16,caret,125,172,268374428
17,caret,127,169,268374429
18,caret,131,163,268374440
19,caret,136,153,268374450
20,caret,140,148,268374460
21,caret,145,141,268374469
22,caret,146,139,268374478
23,caret,149,135,268374488
24,caret,152,130,268374498
25,caret,154,128,268374508
26,caret,156,128,268374518
27,caret,158,129,268374538
28,caret,159,132,268374548
29,caret,160,137,268374559
30,caret,163,146,268374571
31,caret,166,156,268374582
32,caret,170,168,268374595
33,caret,175,181,268374607
34,caret,179,191,268374619
35,caret,183,200,268374631
36,caret,185,205,268374644
37,caret,187,210,268374657
38,caret,188,212,268374669
39,caret,188,214,268374670
