idx,label,x,y,timestamp
0,caret,57,221,202327236
1,caret,58,219,202327252
2,caret,60,215,202327260
3,caret,61,213,202327265
4,caret,63,210,202327271
5,caret,67,205,202327277
6,caret,69,202,202327283
7,caret,75,196,202327289
8,caret,78,192,202327296
9,caret,82,188,202327297
10,caret,85,184,202327304
11,caret,88,179,202327305
12,caret,95,169,202327312
13,caret,102,159,202327320
14,caret,109,149,202327328
15,caret,115,141,202327337
16,caret,120,133,202327345
17,caret,122,131,202327353
18,caret,125,128,202327361
19,caret,127,127,202327370
20,caret,129,129,202327379
21,caret,130,131,202327387
22,caret,130,134,202327388
23,caret,129,139,202327398
24,caret,129,151,202327408
25,caret,128,159,202327418
26,caret,128,177,202327429
27,caret,128,187,202327439
28,caret,129,199,202327450
29,caret,129,209,202327461
30,caret,129,211,202327471
31,caret,130,214,202327472
32,caret,130,217,202327483
33,caret,132,217,202327504
