idx,label,x,y,timestamp
0,caret,49,230,10071955
1,caret,48,228,10071979
2,caret,50,226,10072002
3,caret,51,224,10072010
4,caret,51,222,10072017
5,caret,53,219,10072029
6,caret,55,215,10072037
7,caret,58,212,10072045
8,caret,59,210,10072052
9,caret,62,204,10072059
10,caret,64,200,10072066
11,caret,67,194,10072074
12,caret,70,190,10072082
13,caret,72,185,10072090
14,caret,74,181,10072098
15,caret,77,176,10072107
16,caret,79,172,10072115
17,caret,81,168,10072124
18,caret,83,165,10072134
19,caret,85,162,10072143
20,caret,86,159,10072152
21,caret,89,154,10072161
22,caret,89,151,10072172
23,caret,90,149,10072182
24,caret,92,146,10072193
25,caret,93,144,10072204
26,caret,94,142,10072217
27,caret,96,141,10072246
28,caret,98,141,10072274
29,caret,100,142,10072290
30,caret,102,144,10072302
31,caret,104,146,10072315
32,caret,105,148,10072328
33,caret,109,154,10072340
34,caret,111,158,10072353
35,caret,115,163,10072365
36,caret,119,168,10072378
37,caret,121,170,10072379
38,caret,125,175,10072392
39,caret,128,179,10072405
40,caret,131,182,10072406
41,caret,134,188,10072420
42,caret,140,196,10072434
43,caret,144,203,10072449
44,caret,149,214,10072464
45,caret,153,223,10072478
46,caret,156,229,10072493
47,caret,158,235,10072508
48,caret,160,240,10072523
49,caret,162,242,10072541
50,caret,163,244,10072557
