idx,label,x,y,timestamp
0,caret,85,218,124564916
1,caret,86,216,124565004
2,caret,87,214,124565020
3,caret,88,211,124565037
4,caret,89,209,124565045
5,caret,91,207,124565058
6,caret,92,204,124565066
7,caret,95,201,124565078
8,caret,96,198,124565086
9,caret,98,197,124565094
10,caret,100,193,124565102
11,caret,101,191,124565109
12,caret,103,188,124565117
13,caret,105,186,124565124
14,caret,107,182,124565132
15,caret,108,180,124565140
16,caret,110,176,124565148
17,caret,113,171,124565157
18,caret,116,168,124565165
19,caret,119,162,124565174
20,caret,120,160,124565183
21,caret,122,156,124565193
22,caret,124,153,124565202
23,caret,126,150,124565203
24,caret,128,148,124565213
25,caret,130,144,124565223
26,caret,131,142,124565233
27,caret,133,140,124565244
28,caret,134,137,124565254
29,caret,136,135,124565270
30,caret,137,138,124565302
31,caret,138,140,124565318
32,caret,138,143,124565329
33,caret,138,146,124565341
34,caret,138,148,124565342
35,caret,138,155,124565355
36,caret,139,158,124565367
37,caret,140,167,124565380
38,caret,142,170,124565393
39,caret,144,179,124565406
40,caret,147,186,124565420
41,caret,149,192,124565434
42,caret,153,199,124565448
43,caret,155,202,124565462
44,caret,156,206,124565463
45,caret,158,209,124565477
46,caret,159,213,124565478
47,caret,160,216,124565493
48,caret,160,218,124565494
49,caret,160,222,124565510
50,caret,161,224,124565511
51,caret,161,229,124565529
52,caret,161,232,124565545
