idx,label,x,y,timestamp
0,caret,60,234,119618949
1,caret,62,231,119618981
2,caret,64,230,119619026
3,caret,65,228,119619046
4,caret,66,226,119619066
5,caret,67,224,119619079
6,caret,69,221,119619107
7,caret,71,219,119619140
8,caret,71,217,119619157
9,caret,72,215,119619178
10,caret,73,213,119619190
11,caret,74,211,119619214
12,caret,75,209,119619246
13,caret,75,207,119619261
14,caret,76,205,119619277
15,caret,77,202,119619323
16,caret,77,200,119619344
17,caret,78,198,119619372
18,caret,79,194,119619399
19,caret,79,192,119619424
20,caret,80,190,119619440
21,caret,81,187,119619464
22,caret,83,184,119619488
23,caret,84,182,119619513
24,caret,85,180,119619533
25,caret,87,178,119619565
26,caret,88,176,119619590
27,caret,89,174,119619622
28,caret,90,172,119619642
29,caret,92,169,119619666
30,caret,94,167,119619686
31,caret,96,165,119619722
32,caret,97,163,119619738
33,caret,98,161,119619759
34,caret,100,159,119619783
35,caret,102,157,119619807
36,caret,103,154,119619831
37,caret,105,152,119619851
38,caret,106,150,119619879
39,caret,108,148,119619903
40,caret,109,146,119619923
41,caret,111,144,119619952
42,caret,113,142,119619971
43,caret,114,139,119619990
44,caret,116,137,119620019
45,caret,118,135,119620033
46,caret,119,133,119620048
47,caret,120,131,119620067
48,caret,121,128,119620082
49,caret,123,126,119620098
50,caret,125,124,119620127
51,caret,126,122,119620159
52,caret,126,124,119620446
53,caret,126,126,119620462
54,caret,125,128,119620482
55,caret,125,130,119620499
56,caret,124,132,119620516
57,caret,124,134,119620532
58,caret,124,137,119620549
59,caret,124,139,119620566
60,caret,124,142,119620584
61,caret,124,146,119620602
62,caret,124,151,119620620
63,caret,124,153,119620638
64,caret,124,155,119620656
65,caret,125,157,119620675
66,caret,125,159,119620676
67,caret,126,162,119620694
68,caret,126,164,119620713
69,caret,127,168,119620732
70,caret,128,173,119620752
71,caret,130,177,119620772
72,caret,131,180,119620796
73,caret,132,182,119620817
74,caret,134,187,119620838
75,caret,135,190,119620858
76,caret,137,195,119620879
77,caret,138,197,119620900
78,caret,140,199,119620920
79,caret,142,204,119620942
80,caret,143,206,119620964
81,caret,145,211,119620986
82,caret,147,215,119621015
83,caret,149,219,119621041
84,caret,152,223,119621064
85,caret,153,225,119621086
86,caret,156,229,119621109
87,caret,156,231,119621132
88,caret,159,236,119621155
89,caret,160,238,119621178
