idx,label,x,y,timestamp
0,caret,44,231,10054378
1,caret,46,229,10054442
2,caret,47,226,10054454
3,caret,49,224,10054462
4,caret,51,221,10054471
5,caret,52,218,10054479
6,caret,55,215,10054487
7,caret,57,212,10054495
8,caret,59,209,10054503
9,caret,60,207,10054510
10,caret,62,204,10054518
11,caret,64,200,10054525
12,caret,65,198,10054533
13,caret,67,195,10054541
14,caret,70,189,10054549
15,caret,72,187,10054558
16,caret,74,183,10054566
17,caret,76,180,10054576
18,caret,77,177,10054584
19,caret,79,175,10054594
20,caret,80,172,10054603
21,caret,81,169,10054604
22,caret,82,167,10054614
23,caret,85,164,10054626
24,caret,86,162,10054636
25,caret,87,160,10054646
26,caret,88,158,10054656
27,caret,89,155,10054667
28,caret,91,152,10054677
29,caret,92,150,10054688
30,caret,94,146,10054700
31,caret,96,144,10054714
32,caret,97,142,10054726
33,caret,99,140,10054755
34,caret,101,138,10054791
35,caret,103,139,10054857
36,caret,104,141,10054884
37,caret,106,143,10054901
38,caret,107,145,10054917
39,caret,108,149,10054934
40,caret,110,152,10054950
41,caret,111,154,10054963
42,caret,113,160,10054977
43,caret,116,166,10054991
44,caret,118,171,10055006
45,caret,119,174,10055007
46,caret,122,182,10055022
47,caret,126,188,10055037
48,caret,129,194,10055052
49,caret,133,200,10055067
50,caret,137,207,10055083
51,caret,141,212,10055099
52,caret,144,218,10055115
53,caret,148,223,10055131
54,caret,151,228,10055147
55,caret,153,232,10055164
56,caret,157,237,10055181
57,caret,158,239,10055198
58,caret,159,242,10055215
