idx,label,x,y,timestamp
0,caret,60,231,119648974
1,caret,60,229,119648995
2,caret,63,227,119649027
3,caret,65,226,119649048
4,caret,66,223,119649060
5,caret,68,221,119649071
6,caret,70,219,119649083
7,caret,71,217,119649091
8,caret,73,214,119649099
9,caret,74,212,119649111
10,caret,76,210,119649123
11,caret,77,208,119649131
12,caret,79,206,119649147
13,caret,80,204,119649160
14,caret,81,201,119649177
15,caret,82,199,119649190
16,caret,83,196,119649207
17,caret,83,194,119649218
18,caret,85,191,119649238
19,caret,86,189,119649263
20,caret,86,186,119649278
21,caret,86,184,119649302
22,caret,87,182,119649318
23,caret,87,180,119649330
24,caret,88,178,119649341
25,caret,89,175,119649354
26,caret,90,173,119649374
27,caret,91,170,119649386
28,caret,91,168,119649398
29,caret,93,166,119649418
30,caret,93,164,119649430
31,caret,94,162,119649446
32,caret,95,159,119649458
33,caret,97,157,119649471
34,caret,98,154,119649492
35,caret,99,152,119649505
36,caret,100,150,119649520
37,caret,101,147,119649536
38,caret,103,145,119649556
39,caret,104,142,119649569
40,caret,106,140,119649585
41,caret,107,137,119649599
42,caret,109,134,119649613
43,caret,111,133,119649629
44,caret,112,131,119649644
45,caret,113,129,119649658
46,caret,115,127,119649681
47,caret,116,124,119649721
48,caret,118,122,119649749
49,caret,118,120,119649785
50,caret,119,118,119649862
51,caret,119,121,119649937
52,caret,118,123,119649966
53,caret,118,127,119649985
54,caret,118,129,119650003
55,caret,118,134,119650020
56,caret,118,137,119650038
57,caret,118,145,119650056
58,caret,118,150,119650076
59,caret,119,156,119650095
60,caret,120,164,119650113
61,caret,122,170,119650132
62,caret,122,173,119650133
63,caret,124,181,119650153
64,caret,125,188,119650174
65,caret,129,198,119650194
66,caret,131,204,119650215
67,caret,135,212,119650236
68,caret,138,218,119650257
69,caret,143,224,119650281
70,caret,145,226,119650283
71,caret,148,230,119650305
72,caret,152,235,119650326
73,caret,153,237,119650348
74,caret,156,243,119650369
75,caret,158,245,119650393
