idx,label,x,y,timestamp
0,caret,78,228,268376679
1,caret,81,226,268376719
2,caret,83,223,268376727
3,caret,84,220,268376733
4,caret,85,217,268376739
5,caret,86,214,268376740
6,caret,87,211,268376746
7,caret,89,208,268376747
8,caret,90,205,268376754
9,caret,92,203,268376755
10,caret,93,199,268376763
11,caret,95,195,268376764
12,caret,98,189,268376772
13,caret,102,182,268376780
14,caret,105,175,268376788
15,caret,109,168,268376797
16,caret,112,163,268376805
17,caret,116,157,268376814
18,caret,118,155,268376815
19,caret,119,152,268376824
20,caret,122,149,268376834
21,caret,125,143,268376844
22,caret,127,141,268376859
23,caret,129,145,268376888
24,caret,130,148,268376898
25,caret,130,156,268376909
26,caret,131,163,268376919
27,caret,131,166,268376920
28,caret,132,174,268376932
29,caret,133,177,268376933
30,caret,135,189,268376945
31,caret,138,202,268376957
32,caret,142,212,268376969
33,caret,145,223,268376982
34,caret,148,230,268376995
35,caret,148,235,268377008
36,caret,149,238,268377009
37,caret,150,242,268377022
38,caret,150,244,268377035
