idx,label,x,y,timestamp
0,caret,78,211,119656625
1,caret,80,209,119656648
2,caret,82,208,119656669
3,caret,84,206,119656681
4,caret,85,204,119656690
5,caret,87,203,119656702
6,caret,89,200,119656714
7,caret,90,198,119656727
8,caret,92,196,119656739
9,caret,93,194,119656751
10,caret,94,192,119656763
11,caret,95,190,119656775
12,caret,96,187,119656787
13,caret,96,185,119656798
14,caret,97,183,119656818
15,caret,97,180,119656827
16,caret,98,178,119656839
17,caret,99,175,119656855
18,caret,99,173,119656863
19,caret,100,170,119656879
20,caret,101,168,119656895
21,caret,101,166,119656916
22,caret,101,164,119656925
23,caret,102,162,119656944
24,caret,102,160,119656954
25,caret,103,158,119656964
26,caret,104,155,119656976
27,caret,105,153,119656988
28,caret,106,150,119657004
29,caret,106,148,119657020
30,caret,107,145,119657040
31,caret,108,142,119657052
32,caret,109,140,119657068
33,caret,110,138,119657080
34,caret,112,136,119657097
35,caret,113,133,119657117
36,caret,114,131,119657129
37,caret,115,128,119657157
38,caret,116,126,119657181
39,caret,117,124,119657194
40,caret,118,122,119657207
41,caret,120,120,119657229
42,caret,121,118,119657250
43,caret,121,116,119657287
44,caret,122,113,119657310
45,caret,122,111,119657403
46,caret,124,111,119657552
47,caret,124,113,119657573
48,caret,124,115,119657588
49,caret,124,117,119657603
50,caret,124,121,119657619
51,caret,124,123,119657634
52,caret,125,128,119657650
53,caret,125,133,119657666
54,caret,127,139,119657685
55,caret,127,141,119657701
56,caret,127,144,119657702
57,caret,128,149,119657719
58,caret,130,154,119657736
59,caret,131,160,119657753
60,caret,133,166,119657771
61,caret,135,174,119657789
62,caret,137,182,119657807
63,caret,139,186,119657825
64,caret,141,192,119657843
65,caret,144,199,119657863
66,caret,148,207,119657882
67,caret,151,211,119657902
68,caret,155,217,119657921
69,caret,158,222,119657941
70,caret,161,224,119657961
71,caret,163,225,119657962
72,caret,165,226,119657982
73,caret,169,229,119658002
74,caret,171,230,119658022
75,caret,171,232,119658042
