idx,label,x,y,timestamp
0,caret,50,228,202294604
1,caret,52,227,202294669
2,caret,54,225,202294681
3,caret,56,222,202294693
4,caret,59,219,202294705
5,caret,60,217,202294711
6,caret,62,215,202294716
7,caret,63,213,202294717
8,caret,65,211,202294724
9,caret,68,206,202294730
10,caret,71,201,202294737
11,caret,73,197,202294744
12,caret,75,194,202294745
13,caret,79,187,202294753
14,caret,81,184,202294761
15,caret,83,180,202294762
16,caret,87,172,202294770
17,caret,90,164,202294779
18,caret,93,157,202294787
19,caret,96,150,202294796
20,caret,98,147,202294797
21,caret,100,142,202294807
22,caret,101,139,202294816
23,caret,104,136,202294817
24,caret,105,132,202294828
25,caret,107,129,202294838
26,caret,109,126,202294848
27,caret,111,124,202294850
28,caret,113,121,202294861
29,caret,114,123,202294945
30,caret,114,125,202294965
31,caret,115,128,202294986
32,caret,116,130,202294998
33,caret,116,133,202295009
34,caret,117,136,202295021
35,caret,120,142,202295033
36,caret,122,148,202295045
37,caret,123,151,202295046
38,caret,126,159,202295059
39,caret,130,169,202295072
40,caret,135,179,202295085
41,caret,137,182,202295086
42,caret,143,192,202295100
43,caret,149,201,202295114
44,caret,150,204,202295115
45,caret,155,210,202295129
46,caret,157,217,202295143
47,caret,159,224,202295158
48,caret,160,227,202295172
49,caret,162,228,202295303
