idx,label,x,y,timestamp
0,caret,59,229,124478385
1,caret,60,227,124478566
2,caret,61,225,124478579
3,caret,61,223,124478590
4,caret,63,219,124478607
5,caret,64,216,124478614
6,caret,65,214,124478622
7,caret,66,212,124478634
8,caret,66,210,124478642
9,caret,67,206,124478650
10,caret,68,203,124478658
11,caret,68,201,124478665
12,caret,69,198,124478673
13,caret,70,196,124478680
14,caret,71,194,124478689
15,caret,72,191,124478697
16,caret,74,188,124478698
17,caret,75,184,124478707
18,caret,76,182,124478717
19,caret,79,174,124478726
20,caret,81,172,124478735
21,caret,82,168,124478745
22,caret,85,162,124478754
23,caret,86,158,124478764
24,caret,88,155,124478773
25,caret,91,149,124478784
26,caret,93,146,124478794
27,caret,95,143,124478804
28,caret,98,138,124478815
29,caret,99,135,124478826
30,caret,102,133,124478837
31,caret,104,130,124478849
32,caret,106,128,124478863
33,caret,108,129,124478914
34,caret,109,131,124478930
35,caret,110,133,124478947
36,caret,111,135,124478959
37,caret,111,137,124478972
38,caret,112,139,124478984
39,caret,114,144,124478998
40,caret,116,147,124479011
41,caret,117,150,124479012
42,caret,118,153,124479026
43,caret,122,162,124479040
44,caret,124,168,124479054
45,caret,127,176,124479068
46,caret,131,183,124479083
47,caret,133,186,124479098
48,caret,137,192,124479114
49,caret,141,198,124479129
50,caret,145,205,124479145
51,caret,147,211,124479161
52,caret,150,216,124479178
53,caret,151,218,124479194
54,caret,153,220,124479210
