idx,label,x,y,timestamp
0,caret,20,253,123521265
1,caret,22,252,123521281
2,caret,23,250,123521293
3,caret,26,248,123521305
4,caret,28,246,123521314
5,caret,29,244,123521322
6,caret,31,242,123521330
7,caret,33,240,123521338
8,caret,35,237,123521346
9,caret,38,235,123521354
10,caret,40,234,123521362
11,caret,41,231,123521369
12,caret,43,229,123521370
13,caret,45,227,123521379
14,caret,48,224,123521387
15,caret,50,221,123521395
16,caret,52,219,123521404
17,caret,54,216,123521412
18,caret,57,213,123521421
19,caret,59,210,123521430
20,caret,62,207,123521431
21,caret,63,205,123521442
22,caret,66,201,123521443
23,caret,68,198,123521454
24,caret,72,193,123521464
25,caret,75,190,123521475
26,caret,77,187,123521485
27,caret,80,184,123521487
28,caret,83,178,123521499
29,caret,86,175,123521511
30,caret,90,169,123521522
31,caret,92,166,123521534
32,caret,94,163,123521545
33,caret,96,160,123521546
34,caret,98,157,123521560
35,caret,102,152,123521572
36,caret,103,149,123521585
37,caret,108,142,123521598
38,caret,109,140,123521611
39,caret,112,135,123521624
40,caret,113,133,123521638
41,caret,115,131,123521651
42,caret,117,128,123521666
43,caret,118,126,123521667
44,caret,119,124,123521683
45,caret,120,121,123521710
46,caret,120,123,123521774
47,caret,120,125,123521798
48,caret,120,128,123521813
49,caret,121,130,123521828
50,caret,122,136,123521844
51,caret,124,141,123521860
52,caret,125,147,123521876
53,caret,127,153,123521892
54,caret,130,159,123521909
55,caret,132,169,123521926
56,caret,135,177,123521943
57,caret,138,185,123521960
58,caret,140,193,123521978
59,caret,142,198,123521995
60,caret,145,208,123522013
61,caret,149,216,123522031
62,caret,151,222,123522050
63,caret,155,230,123522068
64,caret,159,238,123522087
65,caret,163,246,123522107
66,caret,167,252,123522126
67,caret,172,260,123522145
68,caret,176,263,123522165
69,caret,179,268,123522185
70,caret,180,271,123522186
71,caret,182,273,123522208
72,caret,183,275,123522228
