idx,label,x,y,timestamp
0,caret,31,264,123544567
1,caret,33,262,123544588
2,caret,35,261,123544600
3,caret,37,258,123544613
4,caret,40,256,123544621
5,caret,42,253,123544630
6,caret,44,251,123544638
7,caret,46,248,123544646
8,caret,49,245,123544654
9,caret,52,241,123544662
10,caret,54,239,123544669
11,caret,57,235,123544676
12,caret,60,232,123544683
13,caret,63,229,123544691
14,caret,67,224,123544699
15,caret,70,220,123544707
16,caret,74,215,123544715
17,caret,78,211,123544723
18,caret,81,207,123544732
19,caret,84,203,123544741
20,caret,87,198,123544750
21,caret,89,196,123544751
22,caret,94,190,123544763
23,caret,97,186,123544772
24,caret,102,178,123544783
25,caret,105,174,123544793
26,caret,107,171,123544795
27,caret,110,167,123544807
28,caret,112,163,123544818
29,caret,115,159,123544819
30,caret,119,154,123544832
31,caret,121,151,123544843
32,caret,125,145,123544855
33,caret,127,143,123544867
34,caret,129,141,123544879
35,caret,132,136,123544892
36,caret,134,137,123544927
37,caret,135,139,123544946
38,caret,136,141,123544961
39,caret,136,144,123544974
40,caret,137,149,123544988
41,caret,138,158,123545002
42,caret,140,165,123545016
43,caret,142,177,123545030
44,caret,146,190,123545046
45,caret,149,198,123545060
46,caret,150,202,123545061
47,caret,156,214,123545079
48,caret,162,225,123545094
49,caret,167,236,123545110
50,caret,171,245,123545127
51,caret,174,251,123545143
52,caret,177,258,123545159
53,caret,180,262,123545178
54,caret,183,267,123545194
