idx,label,x,y,timestamp
0,caret,73,217,124558103
1,caret,75,217,124558224
2,caret,77,215,124558243
3,caret,78,213,124558259
4,caret,80,211,124558276
5,caret,82,208,124558288
6,caret,83,206,124558300
7,caret,85,204,124558308
8,caret,86,202,124558316
9,caret,87,199,124558328
10,caret,89,197,124558340
11,caret,90,194,124558348
12,caret,92,191,124558360
13,caret,93,188,124558369
14,caret,94,186,124558380
15,caret,95,183,124558388
16,caret,96,180,124558396
17,caret,97,178,124558405
18,caret,98,175,124558413
19,caret,100,172,124558422
20,caret,101,169,124558431
21,caret,102,167,124558441
22,caret,104,164,124558450
23,caret,105,162,124558459
24,caret,106,160,124558461
25,caret,107,158,124558471
26,caret,108,155,124558481
27,caret,110,149,124558492
28,caret,112,147,124558504
29,caret,113,144,124558520
30,caret,114,141,124558531
31,caret,115,139,124558542
32,caret,116,137,124558565
33,caret,116,139,124558606
34,caret,117,141,124558622
35,caret,118,143,124558646
36,caret,119,146,124558658
37,caret,120,148,124558674
38,caret,121,150,124558687
39,caret,122,152,124558700
40,caret,125,153,124558713
41,caret,126,156,124558714
42,caret,128,159,124558728
43,caret,132,164,124558742
44,caret,134,167,124558757
45,caret,137,171,124558771
46,caret,139,174,124558786
47,caret,140,177,124558787
48,caret,142,180,124558802
49,caret,143,183,124558803
50,caret,146,190,124558819
51,caret,149,198,124558835
52,caret,150,203,124558851
53,caret,152,210,124558867
54,caret,153,213,124558884
55,caret,156,219,124558901
56,caret,157,222,124558917
