idx,label,x,y,timestamp
0,caret,86,238,1256745
1,caret,87,235,1256757
2,caret,89,233,1256765
3,caret,90,228,1256774
4,caret,91,226,1256779
5,caret,92,224,1256785
6,caret,94,222,1256786
7,caret,96,218,1256795
8,caret,97,215,1256801
9,caret,98,212,1256802
10,caret,101,206,1256811
11,caret,104,200,1256819
12,caret,106,193,1256826
13,caret,108,189,1256833
14,caret,109,185,1256835
15,caret,112,178,1256845
16,caret,114,170,1256853
17,caret,116,164,1256861
18,caret,117,160,1256862
19,caret,118,153,1256873
20,caret,119,150,1256874
21,caret,119,147,1256885
22,caret,120,143,1256887
23,caret,121,140,1256898
24,caret,122,138,1256908
25,caret,122,135,1256918
26,caret,124,133,1256934
27,caret,127,133,1256954
28,caret,128,135,1256965
29,caret,129,139,1256976
30,caret,134,145,1256987
31,caret,137,156,1256999
32,caret,141,166,1257011
33,caret,145,179,1257024
34,caret,148,190,1257036
35,caret,151,202,1257049
36,caret,156,218,1257062
37,caret,159,228,1257075
38,caret,163,237,1257089
39,caret,168,246,1257103
40,caret,170,251,1257116
41,caret,172,253,1257130
42,caret,174,255,1257144
