idx,label,x,y,timestamp
0,caret,67,253,253215705
1,caret,69,250,253215726
2,caret,70,248,253215733
3,caret,72,246,253215746
4,caret,74,243,253215754
5,caret,75,241,253215763
6,caret,77,239,253215776
7,caret,78,237,253215782
8,caret,79,235,253215789
9,caret,80,233,253215795
10,caret,81,230,253215802
11,caret,83,227,253215811
12,caret,84,223,253215819
13,caret,85,220,253215827
14,caret,87,215,253215836
15,caret,88,210,253215844
16,caret,91,206,253215852
17,caret,92,202,253215860
18,caret,94,197,253215868
19,caret,97,191,253215877
20,caret,99,187,253215886
21,caret,102,180,253215895
22,caret,104,177,253215904
23,caret,106,175,253215915
24,caret,107,173,253215925
25,caret,109,170,253215939
26,caret,111,171,253215968
27,caret,112,173,253215984
28,caret,113,176,253215996
29,caret,114,178,253216007
30,caret,116,185,253216018
31,caret,118,192,253216029
32,caret,120,199,253216041
33,caret,122,205,253216053
34,caret,123,215,253216065
35,caret,124,221,253216077
36,caret,125,229,253216090
37,caret,127,233,253216103
38,caret,129,238,253216115
39,caret,130,240,253216117
40,caret,131,243,253216130
41,caret,133,247,253216143
42,caret,134,250,253216156
43,caret,135,252,253216170
44,caret,136,255,253216184
45,caret,135,258,253216199
46,caret,135,260,253216213
47,caret,133,262,253216227
48,caret,132,265,253216242
