idx,label,x,y,timestamp
0,caret,56,228,10081810
1,caret,58,225,10081831
2,caret,60,222,10081838
3,caret,63,219,10081847
4,caret,65,217,10081853
5,caret,69,211,10081859
6,caret,71,208,10081866
7,caret,75,202,10081872
8,caret,80,195,10081879
9,caret,82,193,10081887
10,caret,84,189,10081888
11,caret,89,183,10081895
12,caret,92,180,10081903
13,caret,94,177,10081904
14,caret,99,170,10081912
15,caret,103,165,10081920
16,caret,107,159,10081928
17,caret,109,157,10081936
18,caret,112,153,10081945
19,caret,114,150,10081954
20,caret,116,148,10081955
21,caret,118,145,10081967
22,caret,120,143,10081983
23,caret,122,142,10082028
24,caret,124,144,10082040
25,caret,125,147,10082050
26,caret,127,153,10082060
27,caret,129,158,10082071
28,caret,130,162,10082072
29,caret,132,170,10082084
30,caret,133,173,10082085
31,caret,137,183,10082097
32,caret,140,193,10082109
33,caret,144,199,10082121
34,caret,147,208,10082133
35,caret,149,212,10082146
36,caret,152,220,10082159
37,caret,154,223,10082172
38,caret,156,226,10082173
39,caret,157,228,10082186
40,caret,159,231,10082204
