idx,label,x,y,timestamp
0,caret,75,266,268376085
1,caret,76,263,268376117
2,caret,77,261,268376125
3,caret,79,257,268376133
4,caret,80,255,268376139
5,caret,82,249,268376146
6,caret,83,247,268376152
7,caret,85,243,268376153
8,caret,88,236,268376162
9,caret,91,229,268376169
10,caret,93,226,268376177
11,caret,95,222,268376178
12,caret,99,216,268376188
13,caret,102,208,268376196
14,caret,106,200,268376204
15,caret,108,197,268376205
16,caret,111,191,268376216
17,caret,115,183,268376224
18,caret,117,180,268376226
19,caret,120,176,268376237
20,caret,123,172,268376246
21,caret,125,170,268376256
22,caret,130,167,268376266
23,caret,132,168,268376276
24,caret,134,170,268376286
25,caret,137,175,268376297
26,caret,138,177,268376298
27,caret,141,187,268376311
28,caret,145,197,268376323
29,caret,148,209,268376335
30,caret,151,220,268376347
31,caret,154,230,268376359
32,caret,156,237,268376372
33,caret,158,242,268376384
34,caret,159,245,268376397
35,caret,159,248,268376409
