idx,label,x,y,timestamp
0,caret,92,232,268382666
1,caret,94,230,268382699
2,caret,95,228,268382704
3,caret,97,224,268382711
4,caret,98,221,268382717
5,caret,100,218,268382723
6,caret,101,215,268382724
7,caret,105,207,268382732
8,caret,106,204,268382738
9,caret,108,201,268382739
10,caret,111,195,268382748
11,caret,114,190,268382756
12,caret,118,185,268382763
13,caret,120,182,268382771
14,caret,123,180,268382780
15,caret,125,180,268382789
16,caret,128,181,268382797
17,caret,129,183,268382805
18,caret,133,190,268382814
19,caret,136,197,268382823
20,caret,139,204,268382833
21,caret,141,208,268382834
22,caret,145,222,268382846
23,caret,147,229,268382855
24,caret,149,240,268382867
25,caret,149,243,268382877
26,caret,150,246,268382889
