idx,label,x,y,timestamp
0,caret,74,231,124540272
1,caret,76,229,124540373
2,caret,77,226,124540397
3,caret,78,224,124540425
4,caret,80,222,124540460
5,caret,82,220,124540484
6,caret,82,217,124540498
7,caret,84,215,124540539
8,caret,86,213,124540560
9,caret,87,210,124540576
10,caret,88,208,124540609
11,caret,89,206,124540629
12,caret,90,204,124540649
13,caret,91,202,124540661
14,caret,91,200,124540686
15,caret,92,198,124540705
16,caret,92,196,124540718
17,caret,92,193,124540746
18,caret,93,191,124540762
19,caret,93,188,124540779
20,caret,94,186,124540795
21,caret,94,184,124540815
22,caret,94,182,124540827
23,caret,95,180,124540844
24,caret,95,178,124540860
25,caret,96,176,124540876
26,caret,96,173,124540900
27,caret,97,171,124540911
28,caret,97,169,124540924
29,caret,98,167,124540944
30,caret,99,165,124540960
31,caret,99,163,124540977
32,caret,100,160,124540993
33,caret,100,158,124541006
34,caret,101,155,124541029
35,caret,102,153,124541044
36,caret,103,151,124541056
37,caret,104,149,124541069
38,caret,105,147,124541081
39,caret,105,144,124541095
40,caret,106,142,124541108
41,caret,106,139,124541121
42,caret,108,137,124541156
43,caret,108,135,124541170
44,caret,109,137,124541282
45,caret,110,140,124541306
46,caret,110,142,124541321
47,caret,111,144,124541342
48,caret,112,146,124541358
49,caret,113,148,124541374
50,caret,114,150,124541389
51,caret,116,153,124541406
52,caret,117,155,124541423
53,caret,119,157,124541439
54,caret,120,159,124541455
55,caret,121,162,124541471
56,caret,123,164,124541488
57,caret,124,168,124541506
58,caret,126,170,124541523
59,caret,127,173,124541541
60,caret,128,177,124541559
61,caret,129,180,124541577
62,caret,131,185,124541595
63,caret,132,191,124541613
64,caret,133,195,124541633
65,caret,134,200,124541651
66,caret,135,202,124541670
67,caret,136,204,124541671
68,caret,137,209,124541690
69,caret,138,211,124541710
70,caret,139,215,124541730
71,caret,139,218,124541750
72,caret,141,223,124541770
73,caret,143,225,124541791
74,caret,144,227,124541811
75,caret,146,229,124541834
76,caret,148,232,124541855
77,caret,149,235,124541877
78,caret,150,237,124541897
79,caret,152,239,124541937
