idx,label,x,y,timestamp
0,caret,55,209,202329385
1,caret,55,207,202329390
2,caret,56,205,202329395
3,caret,56,202,202329400
4,caret,57,199,202329401
5,caret,59,196,202329407
6,caret,62,189,202329413
7,caret,64,185,202329419
8,caret,68,177,202329426
9,caret,70,173,202329432
10,caret,72,167,202329433
11,caret,74,162,202329440
12,caret,77,158,202329441
13,caret,81,148,202329449
14,caret,86,139,202329457
15,caret,90,132,202329465
16,caret,94,126,202329474
17,caret,95,124,202329482
18,caret,97,121,202329491
19,caret,99,119,202329499
20,caret,101,118,202329509
21,caret,103,118,202329529
22,caret,105,121,202329546
23,caret,106,126,202329555
24,caret,107,132,202329565
25,caret,108,135,202329566
26,caret,111,142,202329576
27,caret,115,157,202329587
28,caret,118,168,202329597
29,caret,120,173,202329598
30,caret,124,184,202329609
31,caret,126,189,202329610
32,caret,132,202,202329622
33,caret,136,208,202329634
34,caret,138,211,202329635
35,caret,140,216,202329647
36,caret,144,222,202329660
37,caret,145,225,202329673
38,caret,147,226,202329690
