idx,label,x,y,timestamp
0,caret,58,237,268387469
1,caret,57,235,268387485
2,caret,58,232,268387493
3,caret,59,230,268387498
4,caret,60,226,268387507
5,caret,62,221,268387513
6,caret,64,218,268387520
7,caret,66,211,268387526
8,caret,68,207,268387532
9,caret,69,203,268387533
10,caret,71,199,268387540
11,caret,72,195,268387541
12,caret,74,190,268387549
13,caret,75,185,268387550
14,caret,79,176,268387557
15,caret,82,168,268387565
16,caret,85,162,268387574
17,caret,87,155,268387582
18,caret,90,151,268387591
19,caret,92,148,268387600
20,caret,94,146,268387608
21,caret,96,145,268387618
22,caret,98,148,268387629
23,caret,99,152,268387639
24,caret,102,162,268387649
25,caret,103,171,268387659
26,caret,106,186,268387670
27,caret,108,197,268387680
28,caret,109,202,268387682
29,caret,112,211,268387693
30,caret,113,215,268387694
31,caret,115,224,268387705
32,caret,117,228,268387716
33,caret,118,231,268387728
34,caret,119,233,268387741
