idx,label,x,y,timestamp
0,caret,68,233,117718339
1,caret,68,231,117718351
2,caret,70,229,117718367
3,caret,70,226,117718375
4,caret,72,223,117718388
5,caret,73,221,117718396
6,caret,74,218,117718404
7,caret,76,215,117718416
8,caret,76,213,117718423
9,caret,77,210,117718429
10,caret,79,207,117718436
11,caret,79,205,117718443
12,caret,80,201,117718450
13,caret,82,197,117718458
14,caret,84,193,117718466
15,caret,85,191,117718473
16,caret,87,185,117718482
17,caret,88,182,117718490
18,caret,90,179,117718498
19,caret,92,173,117718507
20,caret,94,169,117718516
21,caret,95,166,117718525
22,caret,97,161,117718535
23,caret,99,155,117718545
24,caret,100,152,117718555
25,caret,101,150,117718565
26,caret,102,148,117718575
27,caret,104,145,117718585
28,caret,105,142,117718596
29,caret,106,140,117718607
30,caret,107,137,117718617
31,caret,108,135,117718629
32,caret,110,134,117718696
33,caret,112,136,117718713
34,caret,113,139,117718730
35,caret,115,141,117718742
36,caret,117,147,117718755
37,caret,118,149,117718767
38,caret,120,155,117718780
39,caret,122,162,117718793
40,caret,123,165,117718794
41,caret,124,169,117718808
42,caret,127,178,117718822
43,caret,131,186,117718837
44,caret,134,194,117718851
45,caret,136,197,117718865
46,caret,138,201,117718866
47,caret,140,205,117718881
48,caret,141,209,117718882
49,caret,143,212,117718898
50,caret,145,215,117718899
51,caret,148,221,117718915
52,caret,151,227,117718931
53,caret,154,233,117718947
54,caret,156,237,117718963
55,caret,159,242,117718979
56,caret,160,244,117718995
57,caret,162,246,117719022
58,caret,162,248,117719054
59,caret,162,246,117719079
60,caret,161,244,117719096
61,caret,161,241,117719114
