idx,label,x,y,timestamp
0,caret,51,228,10051412
1,caret,50,226,10051468
2,caret,52,223,10051500
3,caret,53,221,10051509
4,caret,55,219,10051521
5,caret,56,217,10051529
6,caret,57,214,10051537
7,caret,59,211,10051549
8,caret,60,209,10051557
9,caret,61,207,10051565
10,caret,62,204,10051574
11,caret,63,202,10051582
12,caret,64,199,10051590
13,caret,66,197,10051598
14,caret,67,193,10051607
15,caret,68,191,10051616
16,caret,69,188,10051625
17,caret,70,185,10051634
18,caret,72,182,10051643
19,caret,73,179,10051653
20,caret,74,176,10051663
21,caret,76,172,10051673
22,caret,77,170,10051683
23,caret,79,167,10051693
24,caret,82,162,10051703
25,caret,83,160,10051714
26,caret,85,156,10051725
27,caret,87,154,10051736
28,caret,89,150,10051747
29,caret,91,148,10051760
30,caret,93,146,10051773
31,caret,94,144,10051785
32,caret,95,142,10051797
33,caret,97,141,10051818
34,caret,99,139,10051854
35,caret,101,138,10051922
36,caret,103,139,10051990
37,caret,105,142,10052010
38,caret,106,144,10052025
39,caret,107,148,10052039
40,caret,108,150,10052054
41,caret,109,153,10052069
42,caret,111,158,10052083
43,caret,113,163,10052097
44,caret,115,166,10052113
45,caret,117,172,10052128
46,caret,120,179,10052143
47,caret,123,187,10052159
48,caret,127,194,10052175
49,caret,130,200,10052190
50,caret,134,204,10052206
51,caret,137,209,10052222
52,caret,141,216,10052239
53,caret,142,218,10052256
54,caret,145,223,10052273
55,caret,147,225,10052291
56,caret,149,227,10052311
57,caret,151,229,10052370
58,caret,152,231,10052398
