idx,label,x,y,timestamp
0,caret,65,247,253211633
1,caret,67,244,253211649
2,caret,69,241,253211662
3,caret,71,238,253211670
4,caret,73,236,253211678
5,caret,74,234,253211687
6,caret,76,231,253211695
7,caret,77,229,253211702
8,caret,78,226,253211710
9,caret,80,224,253211717
10,caret,82,221,253211724
11,caret,83,219,253211731
12,caret,85,215,253211739
13,caret,87,210,253211748
14,caret,90,206,253211755
15,caret,91,204,253211763
16,caret,92,201,253211764
17,caret,95,197,253211772
18,caret,97,192,253211781
19,caret,100,186,253211790
20,caret,101,184,253211791
21,caret,103,178,253211800
22,caret,104,175,253211810
23,caret,108,168,253211820
24,caret,109,165,253211829
25,caret,111,163,253211840
26,caret,111,160,253211850
27,caret,112,158,253211851
28,caret,114,157,253211886
29,caret,116,159,253211902
30,caret,116,161,253211914
31,caret,117,165,253211925
32,caret,119,171,253211937
33,caret,120,178,253211949
34,caret,121,187,253211961
35,caret,123,195,253211973
36,caret,124,198,253211974
37,caret,125,205,253211987
38,caret,127,214,253212000
39,caret,130,223,253212014
40,caret,130,226,253212015
41,caret,132,232,253212028
42,caret,134,237,253212042
43,caret,135,240,253212043
44,caret,136,243,253212057
45,caret,137,246,253212058
46,caret,138,249,253212073
47,caret,140,253,253212087
48,caret,140,256,253212102
49,caret,140,258,253212120
50,caret,141,261,253212135
