idx,label,x,y,timestamp
0,caret,20,238,10077032
1,caret,23,236,10077071
2,caret,25,233,10077080
3,caret,28,230,10077089
4,caret,30,226,10077096
5,caret,32,224,10077102
6,caret,35,221,10077109
7,caret,37,219,10077115
8,caret,39,216,10077116
9,caret,41,214,10077123
10,caret,43,211,10077125
11,caret,45,208,10077132
12,caret,47,205,10077133
13,caret,51,200,10077141
14,caret,55,194,10077149
15,caret,59,190,10077157
16,caret,62,185,10077165
17,caret,66,181,10077173
18,caret,68,179,10077181
19,caret,72,174,10077190
20,caret,74,171,10077199
21,caret,77,168,10077209
22,caret,79,166,10077218
23,caret,81,163,10077227
24,caret,83,161,10077228
25,caret,84,158,10077238
26,caret,87,156,10077249
27,caret,89,154,10077260
28,caret,90,152,10077272
29,caret,93,150,10077288
30,caret,95,149,10077308
31,caret,97,147,10077340
32,caret,98,149,10077368
33,caret,99,152,10077384
34,caret,101,155,10077400
35,caret,102,158,10077412
36,caret,104,164,10077425
37,caret,106,169,10077438
38,caret,109,179,10077451
39,caret,115,192,10077465
40,caret,119,202,10077478
41,caret,125,212,10077492
42,caret,128,217,10077506
43,caret,132,223,10077521
44,caret,134,225,10077534
45,caret,138,230,10077549
