idx,label,x,y,timestamp
0,caret,66,225,119650922
1,caret,68,223,119650934
2,caret,70,221,119650954
3,caret,72,218,119650971
4,caret,74,216,119650983
5,caret,76,214,119650995
6,caret,79,211,119651011
7,caret,80,209,119651023
8,caret,81,207,119651035
9,caret,82,204,119651047
10,caret,83,202,119651055
11,caret,84,199,119651067
12,caret,86,196,119651083
13,caret,87,194,119651100
14,caret,87,192,119651108
15,caret,88,190,119651125
16,caret,89,188,119651138
17,caret,89,185,119651148
18,caret,89,183,119651160
19,caret,91,180,119651172
20,caret,91,178,119651182
21,caret,92,176,119651192
22,caret,93,174,119651204
23,caret,94,171,119651215
24,caret,94,169,119651228
25,caret,95,167,119651240
26,caret,96,165,119651252
27,caret,97,162,119651264
28,caret,98,160,119651275
29,caret,99,157,119651287
30,caret,100,155,119651299
31,caret,101,153,119651311
32,caret,102,151,119651323
33,caret,103,149,119651336
34,caret,104,146,119651349
35,caret,105,144,119651361
36,caret,106,142,119651374
37,caret,107,140,119651387
38,caret,108,137,119651401
39,caret,109,135,119651415
40,caret,110,133,119651429
41,caret,111,131,119651443
42,caret,113,129,119651460
43,caret,114,127,119651476
44,caret,115,124,119651508
45,caret,116,122,119651540
46,caret,116,120,119651597
47,caret,117,118,119651666
48,caret,118,121,119651727
49,caret,118,123,119651746
50,caret,118,125,119651762
51,caret,118,127,119651779
52,caret,118,131,119651796
53,caret,118,133,119651813
54,caret,118,138,119651830
55,caret,119,144,119651847
56,caret,120,148,119651865
57,caret,120,150,119651867
58,caret,121,155,119651886
59,caret,122,160,119651904
60,caret,125,168,119651923
61,caret,126,173,119651941
62,caret,127,177,119651943
63,caret,129,184,119651966
64,caret,131,188,119651985
65,caret,134,197,119652005
66,caret,136,201,119652025
67,caret,139,209,119652045
68,caret,141,214,119652066
69,caret,145,221,119652087
70,caret,148,226,119652110
71,caret,151,231,119652134
72,caret,154,235,119652155
73,caret,157,239,119652176
74,caret,158,241,119652197
75,caret,160,243,119652218
76,caret,161,246,119652239
