idx,label,x,y,timestamp
0,caret,56,227,202314776
1,caret,56,225,202314788
2,caret,57,223,202314796
3,caret,59,219,202314804
4,caret,62,215,202314813
5,caret,64,213,202314819
6,caret,65,209,202314824
7,caret,67,206,202314825
8,caret,69,202,202314832
9,caret,73,195,202314838
10,caret,77,187,202314845
11,caret,79,182,202314852
12,caret,81,178,202314853
13,caret,83,173,202314861
14,caret,85,168,202314862
15,caret,89,158,202314870
16,caret,93,149,202314878
17,caret,96,141,202314886
18,caret,100,134,202314895
19,caret,103,128,202314904
20,caret,105,124,202314913
21,caret,106,122,202314922
22,caret,108,120,202314933
23,caret,110,121,202314977
24,caret,111,123,202314987
25,caret,111,127,202314997
26,caret,113,134,202315008
27,caret,116,145,202315018
28,caret,117,154,202315029
29,caret,118,158,202315030
30,caret,120,170,202315041
31,caret,121,175,202315042
32,caret,127,191,202315053
33,caret,133,204,202315065
34,caret,141,213,202315077
35,caret,148,220,202315089
36,caret,153,225,202315102
37,caret,155,227,202315114
38,caret,157,229,202315126
39,caret,158,227,202315157
40,caret,158,225,202315170
41,caret,158,223,202315182
