idx,label,x,y,timestamp
0,caret,54,226,121317919
1,caret,54,228,121317942
2,caret,55,226,121318035
3,caret,57,223,121318055
4,caret,58,221,121318063
5,caret,59,219,121318071
6,caret,62,217,121318087
7,caret,64,214,121318103
8,caret,65,212,121318111
9,caret,68,209,121318123
10,caret,70,206,121318131
11,caret,72,204,121318139
12,caret,74,202,121318147
13,caret,76,200,121318155
14,caret,78,198,121318164
15,caret,79,195,121318172
16,caret,81,193,121318180
17,caret,83,190,121318191
18,caret,85,187,121318200
19,caret,87,185,121318208
20,caret,89,183,121318217
21,caret,91,180,121318227
22,caret,93,177,121318236
23,caret,94,175,121318246
24,caret,96,172,121318247
25,caret,98,169,121318258
26,caret,99,166,121318268
27,caret,102,162,121318280
28,caret,103,159,121318291
29,caret,105,154,121318306
30,caret,108,148,121318322
31,caret,110,143,121318337
32,caret,112,141,121318351
33,caret,113,138,121318368
34,caret,114,136,121318400
35,caret,113,138,121318484
36,caret,112,140,121318498
37,caret,112,142,121318512
38,caret,112,145,121318525
39,caret,111,149,121318539
40,caret,112,155,121318553
41,caret,112,158,121318566
42,caret,113,163,121318581
43,caret,114,169,121318595
44,caret,116,175,121318609
45,caret,117,179,121318623
46,caret,119,183,121318625
47,caret,121,186,121318639
48,caret,123,189,121318640
49,caret,125,191,121318656
50,caret,127,193,121318657
51,caret,131,198,121318673
52,caret,134,202,121318689
53,caret,136,204,121318705
54,caret,139,210,121318721
55,caret,140,212,121318738
56,caret,142,216,121318755
57,caret,142,218,121318772
58,caret,143,221,121318789
59,caret,145,223,121318825
60,caret,146,225,121318849
61,caret,147,223,121318937
