idx,label,x,y,timestamp
0,caret,36,245,123560191
1,caret,38,243,123560198
2,caret,41,240,123560206
3,caret,44,236,123560214
4,caret,46,234,123560220
5,caret,48,231,123560225
6,caret,49,229,123560226
7,caret,54,223,123560235
8,caret,57,220,123560241
9,caret,63,213,123560248
10,caret,69,204,123560255
11,caret,76,196,123560262
12,caret,80,191,123560270
13,caret,83,187,123560271
14,caret,91,179,123560281
15,caret,98,171,123560289
16,caret,105,164,123560297
17,caret,111,157,123560306
18,caret,115,154,123560307
19,caret,121,149,123560317
20,caret,124,146,123560318
21,caret,128,142,123560330
22,caret,130,140,123560331
23,caret,134,137,123560342
24,caret,137,135,123560352
25,caret,139,134,123560362
26,caret,141,133,123560372
27,caret,142,135,123560386
28,caret,142,137,123560397
29,caret,142,144,123560408
30,caret,143,155,123560419
31,caret,146,170,123560431
32,caret,150,188,123560443
33,caret,156,205,123560455
34,caret,161,220,123560468
35,caret,166,231,123560481
36,caret,172,240,123560494
37,caret,173,242,123560495
38,caret,178,249,123560510
39,caret,183,253,123560523
40,caret,184,255,123560537
41,caret,186,256,123560550
