idx,label,x,y,timestamp
0,caret,100,246,268370943
1,caret,100,244,268370956
2,caret,102,241,268370969
3,caret,103,239,268370974
4,caret,104,236,268370980
5,caret,106,231,268370986
6,caret,107,229,268370992
7,caret,109,223,268370998
8,caret,111,220,268371004
9,caret,112,216,268371005
10,caret,113,212,268371013
11,caret,115,208,268371014
12,caret,118,201,268371022
13,caret,121,191,268371030
14,caret,124,182,268371038
15,caret,128,173,268371046
16,caret,131,164,268371055
17,caret,133,157,268371064
18,caret,134,152,268371065
19,caret,137,146,268371075
20,caret,139,142,268371084
21,caret,140,139,268371085
22,caret,141,137,268371095
23,caret,143,131,268371105
24,caret,144,134,268371134
25,caret,144,136,268371144
26,caret,144,144,268371155
27,caret,144,152,268371167
28,caret,144,157,268371178
29,caret,145,160,268371179
30,caret,147,171,268371191
31,caret,149,184,268371202
32,caret,152,195,268371215
33,caret,155,207,268371227
34,caret,158,217,268371240
35,caret,161,224,268371253
36,caret,162,227,268371254
37,caret,164,234,268371268
38,caret,166,240,268371281
39,caret,167,243,268371295
40,caret,167,246,268371309
41,caret,167,248,268371323
