idx,label,x,y,timestamp
0,caret,62,245,87712165
1,caret,64,244,87712251
2,caret,66,241,87712270
3,caret,66,239,87712276
4,caret,68,237,87712286
5,caret,69,235,87712298
6,caret,70,233,87712306
7,caret,70,230,87712314
8,caret,71,228,87712322
9,caret,72,226,87712334
10,caret,73,223,87712350
11,caret,75,221,87712362
12,caret,76,218,87712370
13,caret,77,216,87712379
14,caret,78,214,87712386
15,caret,78,212,87712394
16,caret,80,210,87712406
17,caret,81,207,87712414
18,caret,82,205,87712423
19,caret,83,202,87712435
20,caret,84,200,87712451
21,caret,85,198,87712463
22,caret,86,195,87712472
23,caret,87,192,87712482
24,caret,88,189,87712495
25,caret,89,187,87712505
26,caret,90,184,87712515
27,caret,92,182,87712525
28,caret,93,179,87712536
29,caret,94,177,87712547
30,caret,95,174,87712548
31,caret,96,172,87712559
32,caret,97,170,87712571
33,caret,98,168,87712582
34,caret,99,166,87712583
35,caret,100,164,87712596
36,caret,101,161,87712608
37,caret,103,157,87712621
38,caret,105,154,87712635
39,caret,107,152,87712648
40,caret,109,147,87712662
41,caret,110,145,87712675
42,caret,112,144,87712688
43,caret,113,141,87712702
44,caret,115,138,87712716
45,caret,116,136,87712730
46,caret,118,134,87712747
47,caret,118,131,87712762
48,caret,120,129,87712776
49,caret,121,127,87712791
50,caret,123,128,87712901
51,caret,124,131,87712917
52,caret,125,135,87712933
53,caret,126,141,87712949
54,caret,127,148,87712965
55,caret,129,156,87712982
56,caret,131,163,87712999
57,caret,133,172,87713016
58,caret,133,174,87713017
59,caret,135,183,87713035
60,caret,138,190,87713053
61,caret,139,193,87713054
62,caret,140,198,87713072
63,caret,141,201,87713073
64,caret,143,207,87713092
65,caret,145,212,87713110
66,caret,147,217,87713129
67,caret,148,219,87713148
68,caret,152,223,87713167
69,caret,153,225,87713186
70,caret,156,226,87713206
71,caret,159,230,87713228
72,caret,160,232,87713247
73,caret,162,234,87713273
74,caret,163,238,87713293
75,caret,165,239,87713330
76,caret,167,241,87713373
77,caret,168,244,87713397
78,caret,170,246,87713489
