idx,label,x,y,timestamp
0,caret,89,251,1260664
1,caret,89,249,1260671
2,caret,91,246,1260683
3,caret,92,243,1260690
4,caret,94,241,1260703
5,caret,96,238,1260710
6,caret,98,234,1260718
7,caret,100,230,1260726
8,caret,102,226,1260734
9,caret,103,223,1260741
10,caret,106,217,1260748
11,caret,109,211,1260756
12,caret,112,205,1260763
13,caret,114,199,1260771
14,caret,116,194,1260779
15,caret,118,189,1260788
16,caret,120,184,1260796
17,caret,121,178,1260805
18,caret,123,169,1260814
19,caret,124,164,1260823
20,caret,126,157,1260833
21,caret,129,148,1260843
22,caret,130,143,1260853
23,caret,133,135,1260863
24,caret,134,132,1260873
25,caret,135,130,1260883
26,caret,137,127,1260893
27,caret,139,125,1260906
28,caret,141,126,1260922
29,caret,143,128,1260937
30,caret,146,130,1260949
31,caret,147,133,1260960
32,caret,150,139,1260973
33,caret,153,144,1260985
34,caret,154,148,1260986
35,caret,159,161,1261001
36,caret,162,172,1261014
37,caret,166,185,1261028
38,caret,170,204,1261041
39,caret,174,216,1261055
40,caret,178,229,1261069
41,caret,179,234,1261070
42,caret,185,247,1261087
43,caret,189,256,1261102
44,caret,190,259,1261116
45,caret,192,261,1261117
46,caret,193,263,1261135
