idx,label,x,y,timestamp
0,caret,34,261,123562758
1,caret,37,259,123562770
2,caret,39,257,123562775
3,caret,41,253,123562782
4,caret,44,250,123562791
5,caret,46,248,123562797
6,caret,50,242,123562804
7,caret,52,239,123562810
8,caret,54,236,123562811
9,caret,59,229,123562821
10,caret,63,221,123562828
11,caret,69,214,123562836
12,caret,74,206,123562845
13,caret,79,198,123562853
14,caret,85,190,123562861
15,caret,90,182,123562870
16,caret,96,173,123562878
17,caret,98,170,123562879
18,caret,104,163,123562890
19,caret,106,160,123562891
20,caret,112,154,123562903
21,caret,114,151,123562904
22,caret,121,144,123562915
23,caret,123,141,123562925
24,caret,130,135,123562935
25,caret,132,134,123562945
26,caret,134,132,123562959
27,caret,135,135,123562992
28,caret,136,139,123563003
29,caret,138,147,123563014
30,caret,141,160,123563026
31,caret,146,175,123563038
32,caret,151,193,123563050
33,caret,158,209,123563063
34,caret,165,224,123563076
35,caret,168,229,123563077
36,caret,175,238,123563091
37,caret,177,241,123563092
38,caret,182,249,123563108
39,caret,188,254,123563122
40,caret,190,257,123563135
41,caret,192,258,123563149
42,caret,194,260,123563163
