idx,label,x,y,timestamp
0,caret,65,225,121322036
1,caret,66,223,121322085
2,caret,68,221,121322093
3,caret,70,219,121322105
4,caret,71,217,121322114
5,caret,73,215,121322121
6,caret,76,212,121322133
7,caret,77,210,121322139
8,caret,79,207,121322146
9,caret,81,204,121322153
10,caret,84,200,121322161
11,caret,86,198,121322168
12,caret,87,196,121322169
13,caret,90,193,121322178
14,caret,93,189,121322186
15,caret,95,184,121322194
16,caret,98,179,121322202
17,caret,99,177,121322210
18,caret,103,171,121322219
19,caret,105,166,121322228
20,caret,106,164,121322229
21,caret,107,160,121322238
22,caret,109,157,121322248
23,caret,110,154,121322258
24,caret,112,149,121322268
25,caret,114,147,121322281
26,caret,115,145,121322291
27,caret,117,143,121322302
28,caret,118,140,121322312
29,caret,119,138,121322323
30,caret,119,136,121322341
31,caret,118,138,121322440
32,caret,118,141,121322460
33,caret,119,144,121322472
34,caret,119,146,121322484
35,caret,119,149,121322496
36,caret,120,156,121322509
37,caret,122,160,121322522
38,caret,122,164,121322535
39,caret,125,171,121322548
40,caret,128,178,121322561
41,caret,130,180,121322575
42,caret,135,189,121322589
43,caret,138,191,121322603
44,caret,144,196,121322617
45,caret,148,202,121322632
46,caret,152,207,121322647
47,caret,154,209,121322661
48,caret,156,213,121322679
49,caret,158,215,121322694
50,caret,159,217,121322710
51,caret,161,220,121322725
52,caret,163,221,121322760
