idx,label,x,y,timestamp
0,caret,32,255,123561954
1,caret,33,253,123561966
2,caret,35,251,123561974
3,caret,38,247,123561981
4,caret,41,244,123561990
5,caret,45,240,123561998
6,caret,47,237,123562004
7,caret,51,232,123562011
8,caret,54,229,123562017
9,caret,60,223,123562024
10,caret,65,215,123562031
11,caret,72,207,123562038
12,caret,75,203,123562045
13,caret,79,199,123562047
14,caret,86,189,123562056
15,caret,93,181,123562065
16,caret,100,173,123562074
17,caret,104,169,123562075
18,caret,111,163,123562086
19,caret,114,159,123562087
20,caret,121,152,123562098
21,caret,124,150,123562099
22,caret,131,142,123562111
23,caret,135,137,123562121
24,caret,140,133,123562132
25,caret,143,131,123562144
26,caret,144,129,123562156
27,caret,145,131,123562174
28,caret,145,133,123562185
29,caret,144,141,123562196
30,caret,146,152,123562208
31,caret,148,164,123562219
32,caret,151,183,123562231
33,caret,156,202,123562244
34,caret,162,217,123562256
35,caret,168,230,123562269
36,caret,175,245,123562283
37,caret,180,252,123562296
38,caret,183,256,123562309
39,caret,187,261,123562322
40,caret,189,263,123562338
