idx,label,x,y,timestamp
0,question_mark,101,153,268394346
1,question_mark,101,150,268394354
2,question_mark,102,148,268394366
3,question_mark,103,146,268394378
4,question_mark,104,143,268394395
5,question_mark,106,140,268394404
6,question_mark,108,138,268394416
7,question_mark,110,136,268394424
8,question_mark,112,134,268394432
9,question_mark,115,132,268394440
10,question_mark,117,130,268394448
11,question_mark,120,128,268394456
12,question_mark,123,127,268394464
13,question_mark,126,126,268394473
14,question_mark,129,127,268394480
15,question_mark,132,126,268394488
16,question_mark,135,127,268394496
17,question_mark,137,128,268394505
18,question_mark,139,129,268394513
19,question_mark,142,131,268394524
20,question_mark,143,133,268394533
21,question_mark,145,136,268394542
22,question_mark,146,143,268394552
23,question_mark,146,147,268394562
24,question_mark,145,154,268394573
25,question_mark,144,156,268394583
26,question_mark,141,163,268394593
27,question_mark,139,167,268394604
28,question_mark,137,169,268394605
29,question_mark,136,171,268394616
30,question_mark,134,174,268394617
31,question_mark,131,176,268394628
32,question_mark,126,182,268394640
33,question_mark,122,185,268394651
34,question_mark,119,188,268394653
35,question_mark,116,191,268394665
36,question_mark,109,195,268394677
37,question_mark,107,197,268394690
38,question_mark,103,201,268394703
39,question_mark,101,204,268394715
40,question_mark,100,206,268394729
41,question_mark,99,212,268394743
42,question_mark,101,216,268394757
43,question_mark,102,220,268394771
44,question_mark,105,225,268394785
45,question_mark,109,232,268394799
46,question_mark,110,234,268394813
47,question_mark,113,237,268394830
48,question_mark,115,240,268394845
