idx,label,x,y,timestamp
0,question_mark,122,156,10755109
1,question_mark,124,154,10755133
2,question_mark,126,154,10755158
3,question_mark,128,153,10755170
4,question_mark,131,152,10755186
5,question_mark,133,152,10755199
6,question_mark,135,150,10755211
7,question_mark,138,149,10755223
8,question_mark,141,148,10755235
9,question_mark,144,146,10755247
10,question_mark,146,146,10755260
11,question_mark,149,145,10755273
12,question_mark,151,145,10755290
13,question_mark,153,145,10755310
14,question_mark,155,146,10755334
15,question_mark,157,148,10755354
16,question_mark,159,151,10755370
17,question_mark,160,153,10755382
18,question_mark,162,155,10755394
19,question_mark,163,158,10755407
20,question_mark,165,160,10755419
21,question_mark,166,162,10755431
22,question_mark,167,164,10755442
23,question_mark,167,167,10755453
24,question_mark,168,169,10755464
25,question_mark,168,172,10755474
26,question_mark,168,174,10755475
27,question_mark,169,177,10755486
28,question_mark,169,179,10755498
29,question_mark,169,181,10755509
30,question_mark,169,186,10755521
31,question_mark,169,189,10755535
32,question_mark,169,191,10755548
33,question_mark,168,193,10755571
34,question_mark,167,196,10755599
35,question_mark,165,197,10755623
36,question_mark,164,200,10755637
37,question_mark,161,201,10755650
38,question_mark,159,203,10755651
39,question_mark,157,204,10755665
40,question_mark,152,207,10755678
41,question_mark,150,209,10755692
42,question_mark,147,210,10755705
43,question_mark,145,211,10755719
44,question_mark,143,213,10755733
45,question_mark,141,214,10755748
46,question_mark,140,216,10755762
47,question_mark,139,219,10755777
48,question_mark,137,222,10755808
49,question_mark,136,224,10755823
50,question_mark,136,226,10755838
51,question_mark,135,231,10755854
52,question_mark,134,233,10755870
53,question_mark,134,235,10755885
54,question_mark,134,239,10755902
55,question_mark,133,241,10755918
56,question_mark,133,246,10755935
57,question_mark,134,250,10755952
58,question_mark,134,253,10755969
59,question_mark,135,257,10755986
60,question_mark,135,259,10756009
61,question_mark,135,261,10756056
62,question_mark,137,260,10756131
