idx,label,x,y,timestamp
0,question_mark,90,212,253128666
1,question_mark,91,210,253128678
2,question_mark,92,207,253128690
3,question_mark,92,205,253128703
4,question_mark,92,202,253128711
5,question_mark,92,200,253128719
6,question_mark,92,198,253128731
7,question_mark,92,195,253128739
8,question_mark,92,192,253128747
9,question_mark,92,190,253128754
10,question_mark,92,188,253128760
11,question_mark,92,186,253128767
12,question_mark,93,184,253128774
13,question_mark,94,181,253128782
14,question_mark,95,178,253128789
15,question_mark,96,175,253128797
16,question_mark,98,173,253128805
17,question_mark,100,170,253128814
18,question_mark,102,169,253128822
19,question_mark,105,166,253128834
20,question_mark,112,163,253128846
21,question_mark,114,162,253128847
22,question_mark,121,161,253128861
23,question_mark,128,160,253128874
24,question_mark,130,160,253128875
25,question_mark,137,160,253128888
26,question_mark,143,161,253128903
27,question_mark,145,161,253128904
28,question_mark,148,162,253128917
29,question_mark,153,166,253128932
30,question_mark,155,171,253128948
31,question_mark,155,174,253128962
32,question_mark,153,179,253128976
33,question_mark,150,185,253128992
34,question_mark,146,191,253129007
35,question_mark,143,195,253129008
36,question_mark,140,199,253129021
37,question_mark,133,207,253129034
38,question_mark,129,213,253129047
39,question_mark,128,215,253129048
40,question_mark,126,220,253129061
41,question_mark,125,223,253129074
42,question_mark,125,227,253129076
43,question_mark,125,230,253129089
44,question_mark,126,237,253129103
45,question_mark,128,243,253129117
46,question_mark,131,249,253129131
47,question_mark,134,251,253129146
48,question_mark,135,254,253129163
49,question_mark,137,255,253129178
