idx,label,x,y,timestamp
0,question_mark,105,184,122793696
1,question_mark,104,186,122793720
2,question_mark,101,187,122793741
3,question_mark,99,186,122793757
4,question_mark,97,185,122793768
5,question_mark,94,183,122793781
6,question_mark,92,180,122793789
7,question_mark,90,179,122793797
8,question_mark,88,178,122793805
9,question_mark,86,176,122793813
10,question_mark,84,174,122793821
11,question_mark,83,172,122793829
12,question_mark,82,169,122793838
13,question_mark,80,167,122793848
14,question_mark,78,164,122793861
15,question_mark,78,162,122793870
16,question_mark,77,159,122793878
17,question_mark,77,157,122793887
18,question_mark,77,154,122793895
19,question_mark,77,151,122793905
20,question_mark,77,148,122793914
21,question_mark,78,146,122793923
22,question_mark,79,144,122793933
23,question_mark,82,139,122793943
24,question_mark,85,136,122793953
25,question_mark,86,134,122793964
26,question_mark,91,129,122793974
27,question_mark,93,127,122793985
28,question_mark,96,125,122793996
29,question_mark,101,121,122794007
30,question_mark,104,119,122794018
31,question_mark,107,119,122794030
32,question_mark,110,117,122794031
33,question_mark,114,116,122794043
34,question_mark,120,115,122794055
35,question_mark,122,115,122794067
36,question_mark,128,116,122794080
37,question_mark,130,118,122794093
38,question_mark,134,122,122794106
39,question_mark,137,129,122794119
40,question_mark,139,133,122794133
41,question_mark,142,145,122794147
42,question_mark,143,151,122794161
43,question_mark,143,153,122794162
44,question_mark,143,155,122794177
45,question_mark,143,165,122794192
46,question_mark,142,172,122794207
47,question_mark,141,175,122794222
48,question_mark,140,178,122794223
49,question_mark,136,184,122794238
50,question_mark,132,188,122794254
51,question_mark,130,190,122794272
52,question_mark,128,192,122794273
53,question_mark,123,196,122794290
54,question_mark,119,201,122794306
55,question_mark,114,205,122794323
56,question_mark,111,210,122794339
57,question_mark,108,215,122794356
58,question_mark,106,222,122794374
59,question_mark,106,227,122794391
60,question_mark,107,232,122794409
61,question_mark,108,235,122794410
62,question_mark,110,241,122794429
63,question_mark,115,248,122794447
64,question_mark,117,252,122794465
65,question_mark,119,254,122794466
66,question_mark,121,256,122794486
67,question_mark,123,258,122794487
68,question_mark,125,260,122794506
