idx,label,x,y,timestamp
0,question_mark,82,184,117794612
1,question_mark,81,182,117794631
2,question_mark,79,180,117794655
3,question_mark,78,177,117794672
4,question_mark,77,175,117794689
5,question_mark,76,173,117794700
6,question_mark,76,171,117794708
7,question_mark,76,169,117794720
8,question_mark,76,166,117794733
9,question_mark,76,164,117794745
10,question_mark,77,162,117794753
11,question_mark,77,160,117794765
12,question_mark,79,157,117794778
13,question_mark,80,155,117794790
14,question_mark,83,152,117794802
15,question_mark,84,150,117794811
16,question_mark,87,149,117794822
17,question_mark,90,147,117794835
18,question_mark,93,145,117794843
19,question_mark,95,144,117794852
20,question_mark,98,142,117794861
21,question_mark,101,141,117794870
22,question_mark,104,141,117794880
23,question_mark,107,140,117794889
24,question_mark,113,138,117794899
25,question_mark,116,137,117794909
26,question_mark,119,137,117794919
27,question_mark,121,136,117794930
28,question_mark,124,136,117794941
29,question_mark,129,137,117794952
30,question_mark,131,137,117794963
31,question_mark,134,138,117794975
32,question_mark,136,140,117794987
33,question_mark,139,141,117795000
34,question_mark,141,142,117795012
35,question_mark,143,145,117795024
36,question_mark,145,147,117795039
37,question_mark,147,149,117795055
38,question_mark,148,151,117795068
39,question_mark,148,154,117795080
40,question_mark,149,156,117795094
41,question_mark,149,158,117795107
42,question_mark,149,161,117795121
43,question_mark,149,163,117795134
44,question_mark,149,166,117795148
45,question_mark,148,168,117795163
46,question_mark,146,173,117795178
47,question_mark,145,175,117795192
48,question_mark,142,178,117795207
49,question_mark,141,180,117795222
50,question_mark,137,185,117795237
51,question_mark,135,186,117795252
52,question_mark,131,188,117795271
53,question_mark,128,190,117795287
54,question_mark,126,190,117795302
55,question_mark,123,192,117795318
56,question_mark,121,194,117795319
57,question_mark,119,195,117795336
58,question_mark,117,197,117795352
59,question_mark,115,199,117795369
60,question_mark,113,201,117795386
61,question_mark,112,203,117795403
62,question_mark,110,207,117795420
63,question_mark,110,209,117795439
64,question_mark,110,212,117795456
65,question_mark,110,214,117795474
66,question_mark,110,216,117795475
67,question_mark,110,218,117795494
68,question_mark,112,223,117795512
69,question_mark,113,227,117795531
70,question_mark,113,230,117795551
71,question_mark,114,232,117795570
72,question_mark,114,234,117795571
73,question_mark,114,236,117795594
74,question_mark,114,234,117795640
