idx,label,x,y,timestamp
0,question_mark,105,151,268406491
1,question_mark,105,149,268406499
2,question_mark,105,147,268406524
3,question_mark,105,144,268406536
4,question_mark,105,141,268406552
5,question_mark,105,139,268406564
6,question_mark,106,136,268406572
7,question_mark,107,134,268406580
8,question_mark,110,131,268406592
9,question_mark,111,129,268406600
10,question_mark,114,127,268406609
11,question_mark,117,127,268406616
12,question_mark,120,127,268406625
13,question_mark,123,128,268406632
14,question_mark,126,129,268406640
15,question_mark,129,131,268406649
16,question_mark,131,132,268406657
17,question_mark,134,134,268406665
18,question_mark,135,137,268406674
19,question_mark,137,139,268406683
20,question_mark,138,143,268406692
21,question_mark,138,145,268406702
22,question_mark,137,150,268406712
23,question_mark,136,154,268406722
24,question_mark,135,157,268406731
25,question_mark,132,163,268406742
26,question_mark,130,166,268406752
27,question_mark,126,172,268406762
28,question_mark,123,174,268406773
29,question_mark,121,177,268406784
30,question_mark,117,180,268406795
31,question_mark,115,182,268406806
32,question_mark,113,185,268406818
33,question_mark,111,187,268406829
34,question_mark,109,190,268406841
35,question_mark,107,192,268406854
36,question_mark,105,195,268406869
37,question_mark,105,197,268406881
38,question_mark,105,200,268406905
39,question_mark,107,202,268406930
40,question_mark,108,204,268406943
41,question_mark,110,206,268406958
42,question_mark,111,208,268406972
43,question_mark,112,210,268406985
44,question_mark,113,214,268406999
45,question_mark,113,217,268407013
46,question_mark,113,220,268407030
47,question_mark,114,222,268407045
