idx,label,x,y,timestamp
0,question_mark,80,172,202588492
1,question_mark,80,169,202588513
2,question_mark,81,167,202588524
3,question_mark,82,163,202588537
4,question_mark,83,160,202588545
5,question_mark,85,158,202588553
6,question_mark,87,155,202588561
7,question_mark,89,153,202588569
8,question_mark,91,149,202588577
9,question_mark,94,147,202588585
10,question_mark,96,144,202588593
11,question_mark,99,142,202588601
12,question_mark,102,141,202588609
13,question_mark,104,139,202588617
14,question_mark,107,139,202588625
15,question_mark,110,138,202588634
16,question_mark,113,136,202588642
17,question_mark,115,136,202588650
18,question_mark,118,137,202588658
19,question_mark,120,136,202588667
20,question_mark,123,137,202588676
21,question_mark,126,138,202588686
22,question_mark,130,139,202588695
23,question_mark,132,141,202588704
24,question_mark,135,141,202588706
25,question_mark,137,143,202588715
26,question_mark,139,145,202588726
27,question_mark,140,147,202588736
28,question_mark,141,150,202588737
29,question_mark,141,152,202588749
30,question_mark,142,158,202588760
31,question_mark,142,160,202588772
32,question_mark,141,165,202588784
33,question_mark,141,167,202588796
34,question_mark,136,178,202588827
35,question_mark,130,187,202588859
36,question_mark,128,187,202588872
37,question_mark,119,190,202588905
38,question_mark,111,193,202588938
39,question_mark,109,194,202588972
40,question_mark,108,198,202589007
41,question_mark,109,200,202589021
42,question_mark,109,203,202589022
43,question_mark,110,208,202589038
44,question_mark,110,214,202589052
45,question_mark,111,220,202589066
46,question_mark,111,223,202589080
47,question_mark,110,229,202589094
48,question_mark,109,234,202589109
49,question_mark,109,236,202589123
50,question_mark,108,238,202589138
