idx,label,x,y,timestamp
0,question_mark,118,143,738733
1,question_mark,115,142,738818
2,question_mark,113,142,738834
3,question_mark,111,141,738851
4,question_mark,109,138,738867
5,question_mark,107,137,738888
6,question_mark,106,135,738900
7,question_mark,105,133,738916
8,question_mark,105,131,738932
9,question_mark,105,128,738944
10,question_mark,106,126,738965
11,question_mark,108,124,738981
12,question_mark,110,121,738996
13,question_mark,112,119,739005
14,question_mark,114,118,739016
15,question_mark,117,115,739029
16,question_mark,119,114,739041
17,question_mark,122,112,739053
18,question_mark,124,112,739065
19,question_mark,126,111,739074
20,question_mark,128,110,739084
21,question_mark,130,109,739094
22,question_mark,133,110,739104
23,question_mark,135,108,739114
24,question_mark,138,109,739125
25,question_mark,140,109,739138
26,question_mark,142,110,739150
27,question_mark,144,112,739162
28,question_mark,146,114,739174
29,question_mark,148,115,739186
30,question_mark,150,117,739198
31,question_mark,151,119,739212
32,question_mark,153,122,739224
33,question_mark,155,125,739238
34,question_mark,155,127,739251
35,question_mark,156,132,739264
36,question_mark,157,134,739277
37,question_mark,158,139,739291
38,question_mark,159,141,739304
39,question_mark,159,143,739318
40,question_mark,159,145,739332
41,question_mark,159,148,739347
42,question_mark,160,150,739362
43,question_mark,159,152,739376
44,question_mark,158,157,739391
45,question_mark,156,160,739406
46,question_mark,154,162,739421
47,question_mark,152,164,739437
48,question_mark,150,164,739453
49,question_mark,145,168,739470
50,question_mark,140,168,739486
51,question_mark,136,168,739503
52,question_mark,131,170,739520
53,question_mark,127,171,739537
54,question_mark,125,171,739554
55,question_mark,123,173,739555
56,question_mark,121,172,739574
57,question_mark,119,174,739603
58,question_mark,119,176,739658
59,question_mark,119,178,739678
60,question_mark,120,181,739703
61,question_mark,120,185,739722
62,question_mark,121,190,739740
63,question_mark,122,196,739760
64,question_mark,122,201,739779
65,question_mark,123,206,739798
66,question_mark,123,210,739821
67,question_mark,123,212,739841
68,question_mark,123,215,739903
69,question_mark,123,213,740176
